ax,ay,az,gx,gy,gz,hg_ax,hg_ay,hg_az,ms,true_label,p1_label,p1_crash,p2_label,p2_crash
0.33854634513195947,-0.10358446280359265,9.960241910944083,-2.0274584351149105,-1.6830076854218727,1.5649510325984215,0.39552008943281125,-0.1079867443892194,9.985965147182139,327,0,0,0.1537,0,0.0101
-0.18273418721225262,0.6581964030922801,9.601169867261218,4.004416036857077,-4.48132243445092,-0.990574697536857,-0.17454907527220814,0.7461678453088132,9.677732199329709,328,0,0,0.1485,0,0.0036
-0.3558594368238434,-0.06459169627540916,9.857914647536829,1.638514809349462,3.527586610737951,-2.6834013821726748,-0.33053092935671047,-0.0314538217998636,9.768055332462207,329,0,0,0.1537,0,0.0201
-0.10807977115896882,-0.17560246582646485,9.910506287320377,2.906024915085128,-1.112793352746373,1.063843872058633,-0.10889250625643948,-0.2019848009380652,9.827312020912084,330,0,0,0.1537,0,0.0237
-0.31668157591403207,0.060971633953908644,10.073789751808565,5.153205560516344,-0.11647670730876548,-0.19504407941641586,-0.24363925658766133,0.0003511773002303764,10.009277766881498,331,0,0,0.1537,0,0.0136
0.3117160396939604,0.1963815809894557,9.7234757747507,4.910644314274981,-3.019475155802665,2.771178625058231,0.2789545797680829,0.212845356385708,9.810439948412645,332,0,0,0.1537,0,0.01
0.10349920896732291,0.14746106301110418,10.06697352463784,0.967821149086111,-3.9083635548442426,-3.149210348635243,0.09524157866716954,0.15409660130666802,10.130523341281723,333,0,0,0.1537,0,0.0001
0.1765395109287959,0.3078820578142319,10.315460028834073,-0.3391925535145649,-2.0455970076320655,-0.5307331883805833,0.15809007400729927,0.2752660717316229,10.38448319851219,334,0,0,0.1064,0,0.0101
-0.434251798557764,0.20202072450248684,9.585569884499977,4.003405639474313,-2.4990572031378777,-0.5638801487041942,-0.3625565602320894,0.2686560733265967,9.503298191397967,335,0,0,0.1537,0,0.0101
-0.2928609422997334,-0.36751432374803283,9.726591254394032,-3.171947032327626,2.904801815058376,-5.132522704636818,-0.2819458380229981,-0.38017689908667246,9.747057962884648,336,0,0,0.1537,0,0.0101
-0.29042976654046093,-0.12292424346763166,9.698489943984335,-0.4623497147699726,-0.589578615513625,-1.7895155721379647,-0.29446406445241663,-0.20009539478874977,9.708341767945184,337,0,0,0.1537,0,0.0201
0.0966832856853105,-0.027225337318520143,9.630502280997657,-2.8982191420265906,3.2984231624778215,8.836018266730674,0.116304615632611,-0.0008900598324842468,9.6218442845836,338,0,0,0.1503,0,0.0401
0.10703741077132663,0.2769746326702996,9.939173381270916,-0.45703563903512745,3.9403170575933575,-0.24763178641571626,0.1363549173100705,0.3390747591653047,9.933410243667689,339,0,0,0.1537,0,0.0401
-0.6641232251275827,-0.377231123020085,9.807165397514922,-2.2633314519077086,-0.6337922688733368,-0.13267629195542188,-0.6996478802572782,-0.3970552241928954,9.804981969294658,340,0,0,0.1511,0,0.0408
0.37962650462511244,0.009528512824671619,10.02729888831651,-3.641297642579038,-8.068357299872423,-8.001802386889008,0.45148577274109253,0.03541610809016122,9.951941776224013,341,0,0,0.1431,0,0.04
0.5831961856531158,0.1391077495818816,9.553420098069328,3.942405618607605,-1.277725437209597,4.502974577893808,0.5265562760490622,0.07307450182957395,9.573630888910433,342,0,0,0.1521,0,0.04
-0.5421852606322379,-0.43984642639996,10.283690539210443,-4.846107059712828,1.8450774794158358,-1.6701763574785926,-0.6153499392910651,-0.4314399653341684,10.371678086764614,343,0,0,0.0958,0,0.05
-0.26684452011426124,-0.009532577866703867,9.355435853498912,-3.246723484667491,-1.9996339494864244,2.2138939437718586,-0.3605461845685183,-0.06298523509481342,9.277899363728823,344,0,0,0.0972,0,0.011
0.22534298867300787,0.02892129177973266,9.655854470017033,-0.5264620898353176,3.6518239902732317,0.1052272568416169,0.25275940991357804,0.060578723352660346,9.653702441799231,345,0,0,0.1537,0,0.011
-0.23172086153329347,-0.10434120509318726,10.05752945731548,2.5371494698247727,1.1168383958668457,-1.6329987985233045,-0.28527133870078103,-0.08967143726782412,10.091695825553513,346,0,0,0.1537,0,0.011
-0.11148712327432425,-0.05573656077269711,9.854156490324515,0.38557133458297993,1.6848343537968926,4.679875595176853,-0.11781092890953421,-0.0481641690211255,9.861507104094878,347,0,0,0.1537,0,0.001
-0.06306342309684544,-0.1953501487131035,9.772465962132026,0.7580285901742975,1.0181164963932794,-0.5445040525792227,-0.1441270282594525,-0.20555585677913205,9.67530456657287,348,0,0,0.1537,0,0.011
-0.5479848728590071,-0.36605725106311965,9.46083471532167,3.990685824137517,-7.754277713951946,-1.7233479612628302,-0.5572985015116085,-0.2891223304122852,9.479066905382275,349,0,0,0.1498,0,0.01
-0.1720051207086422,-0.03408027587813522,9.814397765318883,-1.21801113053135,-3.8317332921636647,0.3614540382423051,-0.26742608230355164,-0.07794269373443208,9.904066406516238,350,0,0,0.1537,0,0.01
-0.37261181542339944,0.033472713301706106,9.798670171773242,-0.04079404957265625,3.329158434384717,1.2163524802411403,-0.41842426018138124,0.11974724048140413,9.724314042762767,351,0,0,0.1537,0,0.011
-0.11491893354439844,-0.3098270184342855,9.800437718904465,-4.497676392829085,4.69427324491418,0.7877014718526862,-0.08954694344477969,-0.3491938098191599,9.774212089665582,352,0,0,0.1537,0,0.011
0.0001413855535217702,0.015592509735368706,9.834679295848618,-6.326929966403041,-3.096948871211682,0.8708676779545894,-0.03472987732515131,0.023472797510839066,9.822061230535473,353,0,0,0.1537,0,0.0017
0.07841686261381968,-0.2775901198630336,9.704536669171688,2.360378938858341,1.1734478622365532,6.0384718059348135,0.10664865947113836,-0.35841368436925825,9.667364342131563,354,0,0,0.1537,0,0.0017
0.0230191600294994,0.3608112190461004,10.040888932034333,-1.6226720631930873,1.5867945768418954,-3.9101621254102614,-0.019879613896929278,0.3745975127837429,10.060145775976924,355,0,0,0.1537,0,0.0017
-0.22444979678325,0.8726225642919448,9.861046368738972,0.9814025319546265,-1.041623656180929,2.0581183746609595,-0.28871020644293194,0.9273867644850127,9.850939382882649,356,0,0,0.0909,0,0.0129
0.06027203100464873,-0.13383191043716064,9.78890512988988,-0.0451026392018784,-2.4195771269330297,0.6022360484361761,0.043180949419160355,-0.09147827332557165,9.810179796114955,357,0,0,0.1537,0,0.0129
0.6069088641547303,0.5061072606239605,9.627897757677532,-4.566975630834755,-2.9729831266625744,-3.7940398431410096,0.6361044355605944,0.5283327689743335,9.690676560047173,358,0,0,0.1553,0,0.0121
-0.261954093115809,-0.30118419423084075,10.209329580112897,2.7555288855207567,0.27148964298260914,2.198741681219548,-0.25637418350341584,-0.2517303415608229,10.162988629688423,359,0,0,0.1537,0,0.0121
-0.94793853614379,-0.09421155273005065,9.542870010568125,-5.186286777951539,-0.24896924794017636,-1.1017896115285135,-0.9373362935542879,-0.1122424782151065,9.536580019890451,360,0,0,0.1149,0,0.0112
-0.3300545744716326,-0.9175369048396967,9.927903039711653,-3.782514331252532,3.4884509637406627,3.1938978865600998,-0.33756732054175764,-0.9412496926153193,9.952962036789403,361,0,0,0.0855,0,0.0112
-0.3718507794029156,-0.1956935262264262,9.96640999973211,0.8389611893353478,3.3812597733598477,-1.8819035439622276,-0.4136254130131428,-0.09611510371290276,9.933208196931288,362,0,0,0.1537,0,0.0328
-0.5370453121588821,0.17595855391735604,9.800621230735963,4.977562160349452,1.3947089085084599,5.0592894524904795,-0.506463857042567,0.07335286744102888,9.859725445422232,363,0,0,0.1537,0,0.0212
-0.17736970603747207,-0.27893899336652045,10.008228291794074,1.7912753362661404,-0.5182958107177005,-1.87417616752197,-0.2557291683270894,-0.25244093055359645,10.026065353933408,364,0,0,0.1537,0,0.0507
-0.2653221667241498,0.18660938249730102,9.572014139801828,-1.3690839312020338,-4.646518810407486,-4.077186059594689,-0.27240611120973557,0.2005456294150778,9.501432961560187,365,0,0,0.1537,0,0.0407
-0.026700872051742902,0.10093032827108285,9.685387323749518,-0.7756181817685726,0.14152401806420728,1.6603038962690562,-0.016008471845489147,0.1925910218405568,9.66970265972926,366,0,0,0.1537,0,0.04
0.14125968418555862,0.1445136950548017,9.715591157922779,-1.8492367044196314,1.8248588679433655,-3.3023201211486883,0.10896775022198618,0.1874400531620804,9.614184154003134,367,0,0,0.1537,0,0.03
0.7260977619291905,0.048197571238267976,10.014563490933568,-0.7753226834083784,0.12256278319730013,-1.2889048809921486,0.6905759036871877,0.022754041904524343,10.011515671432186,368,0,0,0.1555,0,0.04
0.19001599475645636,-0.14049790508924198,9.523517865963552,2.1492363811619164,-1.463164742981693,-2.413156546707645,0.2342818311697648,-0.13148945573682425,9.481268281555632,369,0,0,0.1537,0,0.0507
-0.02629631176163943,0.17833215929704593,9.66580752177171,-2.5290720138302634,1.9370507015160208,3.281795863752012,0.022575273591268413,0.18504120317375727,9.598049131424379,370,0,0,0.1537,0,0.04
-0.6085507831889699,0.216308779276926,9.692985306524974,5.4022897194905255,2.002547687467945,-0.8672512098578506,-0.5495610474278838,0.26325031337315075,9.777551409967074,371,0,0,0.1538,0,0.0113
-0.4646642114920608,-0.434382104844423,9.845650356552015,1.5009809008899166,5.397556343346983,2.0687980112103888,-0.47857425110281554,-0.3815417050803096,9.983524686552066,372,0,0,0.1537,0,0.0113
-0.3670948870361795,0.13068164682968492,9.929043059790544,-3.5667812564605463,0.9861731711497244,-0.4921281244804375,-0.4336581753670552,0.05190967049916492,9.965471354888852,373,0,0,0.1537,0,0.0112
-0.10753511481723778,-0.4977835381379891,9.889246273182328,-2.7065957824423448,-0.19121086701398815,2.2405119089812695,-0.11588259081879909,-0.5190631554521431,9.865811510178446,374,0,0,0.1537,0,0.0112
-0.6039184981038623,0.3807051971281016,10.037906849866003,2.6106196450004795,-2.4281269877140894,-0.4703963970502779,-0.5579554085355707,0.38292569795155446,10.00775728922324,375,0,0,0.1538,0,0.0113
0.049371993398612625,-0.4027036067712084,9.817205575768055,0.41485387146193886,-1.2151343790127416,-0.025617993714668972,0.0012871123738317017,-0.3803495402867137,9.8366315266687,376,0,0,0.1537,0,0.0112
0.39997348867908417,-0.08338084948705188,9.690128843097884,-5.247606570250039,-6.21449769206791,-2.551223632050253,0.4639257503623351,-0.07891678193131733,9.753710502813858,377,0,0,0.1537,0,0.0114
0.14852223059715314,0.11190607711856089,9.964853254423668,-2.759794999170069,2.910710477672803,0.8321839714021306,0.14279630483833924,0.19802914173368996,9.993229603382824,378,0,0,0.1537,0,0.0115
0.39865072812448143,-0.1358733966336264,9.813780843438229,-2.706163418105128,0.4243374898134737,-3.4078940603866945,0.4542026649192088,-0.17047578767013416,9.730742023573717,379,0,0,0.1537,0,0.0113
-0.08434122450997414,0.24827793844863755,9.803353631431662,-4.083198584997866,1.779245203586685,0.7884206110312378,-0.12777648509136316,0.20802576180577073,9.80283988776901,380,0,0,0.1537,0,0.0114
0.15174737045602027,-0.11775987844550698,9.7836625995356,1.6684452023210121,-3.465795816596064,4.432760946240896,0.11898650688576033,-0.1578578227650785,9.746445372712175,381,0,0,0.1537,0,0.0113
0.022597861923544207,-0.25082111939681284,9.934487741993806,2.9055346882834057,-2.10438993204687,1.037770189236705,0.05489262748305343,-0.22854509397612802,9.894009332757744,382,0,0,0.1537,0,0.0113
0.20317840327831113,0.09126744781503059,9.80725326845293,-0.38115620509183556,0.20380389702091684,-1.7435932291932459,0.19346383331991127,0.15660483590829738,9.818813102188054,383,0,0,0.1537,0,0.0112
0.27726600675346025,-0.0485420789212174,9.354962558878668,0.002979172010351707,0.15861288475315746,1.8670538937901644,0.31353060451896647,-0.07261308614280956,9.372258526212212,384,0,0,0.1482,0,0.0112
-0.3620049308586302,-0.028097924862653674,9.552399679331913,2.683104212171029,-1.2398161388107591,-5.427446213978253,-0.32596576386864906,0.04047234587602647,9.603460570434802,385,0,0,0.1537,0,0.0112
-0.44332401877907957,0.3192307791030567,9.577503025343086,-0.5402885209727359,-6.139412820733882,2.6372825234020083,-0.5108450821011689,0.22106413821366672,9.525171017575783,386,0,0,0.1537,0,0.0112
-0.3206621898863371,-0.43046566888393567,9.709870195333462,1.7625768222397569,-1.937746149686269,0.3489327021050713,-0.37978624642526304,-0.4465288468899143,9.71884486037872,387,0,0,0.1537,0,0.0112
0.3083670798445132,0.0798133470286239,10.063416488221225,-1.5659200556450514,-2.0214721876671127,0.9970189488231271,0.37340945013164295,0.027753184054635664,10.144168885717121,388,0,0,0.1537,0,0.0112
0.15482912564578782,-0.05226903749896171,9.77101673221797,-0.009428272583718422,-2.806764692077326,-4.584805958764422,0.11462324948993334,-0.0443914929572202,9.76990287738701,389,0,0,0.1537,0,0.0212
0.30474703147183624,0.4642869607220476,9.61355852172424,6.142159625941291,0.6669465719179908,-2.7224806853412433,0.2536511548496849,0.530945740779414,9.600374890063767,390,0,0,0.1537,0,0.0112
-0.26677685238526944,0.10908183179320055,9.265910677368257,3.424313329173142,2.076365615163139,-3.5491416340196578,-0.3159432959194444,0.12055598437535055,9.270058386165067,391,0,0,0.1112,0,0.0112
0.026829101805914548,-0.23454727822908572,9.704362370228546,4.540099116383303,-2.791216643092276,4.108689304405351,0.058757402028774566,-0.18124099677781685,9.715832663108673,392,0,0,0.1537,0,0.0112
0.14877347210963407,0.04044489588988141,9.761852396826347,-0.230588664622021,-4.772335986699922,6.036956016715372,0.11832833765832554,0.06640786601807334,9.848544860438974,393,0,0,0.1537,0,0.0216
-0.573543335051338,0.12851595460276025,9.566702254064815,1.7671675974476675,-1.506888225645413,-4.466161173513641,-0.5455948422444654,0.14149398057236284,9.584693850157713,394,0,0,0.1537,0,0.0023
-0.1235040852070538,0.1596531494716914,9.87198143906965,-5.347957922455153,0.8523652083510086,-2.354857270873331,-0.04548050409123243,0.16871088399659614,9.816355808397752,395,0,0,0.1537,0,0.0023
0.09815058638679633,-0.12469205756989485,9.898802430085036,-2.596292717768507,2.0799970126023966,0.6242602283553598,0.1434669701290428,-0.1601818893301281,9.903221697546561,396,0,0,0.1537,0,0.0123
0.07085684580001876,-0.0534190751558371,9.515785947113326,-0.6550932847260608,4.113840198336753,-3.3803920391932842,-0.06636910421118271,-0.00017575886307772542,9.40087679403331,397,0,0,0.1526,0,0.0121
-0.22944883065682095,-0.3028442433955479,9.771493404861989,-2.8968515085847,-0.6487684288815289,-3.016436698811315,-0.15279281649062293,-0.33595321564966524,9.746336753753047,398,0,0,0.1537,0,0.0233
-0.06099195920834348,0.11230610470872261,10.04416311474881,-3.629415406390775,-4.025859801687024,-0.5143416109477635,-0.02842794128829316,0.03017016414982536,10.011601266168716,399,0,0,0.1537,0,0.0109
0.21217440678931174,-0.1689690698585792,10.103488239434991,-1.0285281245316111,2.4806907197815105,1.5377100657183624,0.17966818236411844,-0.23433397738370948,10.039119076110973,400,0,0,0.1537,0,0.0014
0.1581928314413737,-0.31601991499080545,9.553245529512319,2.9482002439001667,0.0848702560728464,2.99273244063303,0.1774771875925544,-0.31813356122246134,9.602349948570641,401,0,0,0.1537,0,0.0014
0.2232847408605659,0.029452378453802802,9.824457550147107,0.3617933652199797,0.8484982140841835,3.4439674984375594,0.3014388941458546,-0.013035550061883505,9.857195465154682,402,0,0,0.1537,0,0.0014
0.12341193380428235,0.1489752610505381,9.880876901285681,-3.241505782451096,-0.5510806779776091,1.282885521364238,0.13763030380531158,0.10458511679228943,9.928154694932136,403,0,0,0.1537,0,0.0016
-0.02691276633403211,-0.06521143357827104,9.642726674326033,-0.7551653330399632,-6.48085338277312,-3.715614149667544,-0.03941120396499905,-0.07725736023230506,9.677418034361267,404,0,0,0.1537,0,0.0216
0.15837847124944546,0.21239851525540082,9.523064880546755,-4.2483467131068195,1.542814847524418,0.9737024240016356,0.13831387422871083,0.18713332589594014,9.497253688432028,405,0,0,0.1537,0,0.0216
-0.05588209002285697,-0.2180068706871589,9.899891730843677,-1.8917321870040764,-2.15670963194471,-5.752382684139308,-0.07024096374348512,-0.21436525737750567,9.990564276040338,406,0,0,0.1537,0,0.0323
-0.5292379925464019,-0.12722557471706716,9.684059856601834,-4.126790553806299,-3.8384400545738195,2.372779360029811,-0.529097454526021,-0.16716710500565873,9.697056018505972,407,0,0,0.1537,0,0.0017
0.08168139160361007,0.28440662573588404,9.692408371870842,4.280633847206286,1.343771778101636,-6.196783143190128,0.07940189203803588,0.30629891491682787,9.625478700604189,408,0,0,0.1537,0,0.0127
-0.42537522205839645,-0.2085265878879504,9.866526116633565,-4.834776984110352,0.45721202226831636,5.3551536135863405,-0.383416616789205,-0.26822446272585326,9.852576644703403,409,0,0,0.1537,0,0.0105
-0.3511523413710684,0.3213227096773103,9.99623583646932,-2.6874752952295613,2.43830271086654,8.41841255999865,-0.28751290644335636,0.31882036422347965,9.949604789016215,410,0,0,0.1484,0,0.0008
-0.15243919471508793,0.49099250100965175,9.646625648317658,0.3168241600865527,0.34046065697244654,0.6437412993581253,-0.18136900899891523,0.43365594049689227,9.671668561865781,411,0,0,0.1537,0,0.0004
0.23648494946561388,0.19294665643118478,9.874808440523012,-2.634878071027604,-4.198113614709385,2.0798717954984025,0.2750734847265619,0.2380390389147559,9.807886776062428,412,0,0,0.1537,0,0.0004
-0.05239296242246173,0.0860906156444838,9.455916565804293,6.373155486837497,4.15746204369483,2.4521787899227663,0.017303420871952045,0.05244947228252364,9.454799032782706,413,0,0,0.1525,0,0.0004
0.6638356880751176,-0.1095195005298835,9.843915459269038,1.110923251804753,3.5067232833744932,-2.35843390938276,0.5974213623125485,-0.11837313553890433,9.835988934699595,414,0,0,0.1553,0,0.0004
0.23301585214579124,0.3320483056742383,9.588284121011064,-1.011017765283489,-2.021629118179113,1.0154449745322687,0.2828002112006736,0.32104510005729037,9.571979328688027,415,0,0,0.1537,0,0.0004
0.034130830405060666,0.19078168941889717,10.057980466177295,0.7155852026508596,1.8474003596388364,3.7649613328688827,0.026468330755483386,0.14065079455029256,10.078462305182063,416,0,0,0.1537,0,0.0004
-0.5945190844047415,-0.2559116313564751,9.897392360919467,0.2219320563262629,1.3165972043569505,0.4916917788170817,-0.5484160054566017,-0.21275546628264672,9.840551080219067,417,0,0,0.1537,0,0.0004
0.2424864675643884,-0.19661694471428492,9.888170351809142,2.441772379367317,-6.515527513618029,2.359644848913516,0.33671337343255353,-0.2500504047775298,9.797210079225142,418,0,0,0.1537,0,0.0104
0.16516894616052447,0.25023576475137904,9.891521408980367,-4.500848534059317,0.920368479397591,2.5672351953909316,0.2056007612672522,0.26349858486762673,9.873245464686292,419,0,0,0.1537,0,0.0104
0.14933077436997205,-0.004305569756824139,9.90970489494667,2.220124604623282,0.6742265407452159,-2.5174658488769035,0.14525855366565507,0.002227456262863925,9.994012424974104,420,0,0,0.1537,0,0.0202
0.048028264405548644,0.6215198086643549,9.656991149476333,-1.379081160233431,-3.818810687609383,-2.2700632589452843,0.1005998502613754,0.5607127808386266,9.553050135664582,421,0,0,0.1536,0,0.0302
-0.08962267148899536,0.05918843597339337,9.76310364497712,0.5789074895202969,1.2177561198560727,-1.169371246579629,-0.14941007818593222,0.054520882233464886,9.72273944132169,422,0,0,0.1537,0,0.0102
0.14870473041260598,-0.1423906774243345,10.054156619972364,0.8482053370903171,0.9758206233585036,-1.0198347983762472,0.1525354961144002,-0.09961314085370365,10.139227221302116,423,0,0,0.1537,0,0.0018
-0.26745945250139985,0.47044701339592987,9.813986444210046,3.421600141621873,-1.2979047144791414,0.3523371949734786,-0.23599323562854346,0.49471206597441164,9.84552513940908,424,0,0,0.1537,0,0.0118
-0.3543829472371502,0.21667651457928827,9.868133762606197,-0.10952890772648269,-6.86774996255166,-1.9276913242842624,-0.3875155571630747,0.20728360003130888,9.91327416103669,425,0,0,0.1537,0,0.0018
0.3275224034450804,0.003476743281826787,9.759543291800465,3.0577644623581217,3.9894139214739655,0.213469525529846,0.30424067711417474,-0.029992267522186464,9.802291168435474,426,0,0,0.1537,0,0.0018
-0.17363146496707574,0.048723813138400275,9.92685702497764,-3.7512343141099977,-0.16130054818178416,5.638959464682834,-0.162901283921771,0.05593320685921013,9.896075063279437,427,0,0,0.1537,0,0.0016
-0.1529598772025055,-0.06617224472454844,9.912662450639552,1.7279566458819984,2.7156515240432553,0.29906434381473124,-0.11149487063226018,-0.13105649940637498,9.9026849076447,428,0,0,0.1537,0,0.0002
0.11429363878284896,-0.033862027700221876,9.789336956249612,-0.30798911160222064,-0.8682555994878056,5.2650885701581345,0.14198965398873942,-0.06430399627765263,9.689752280357295,429,0,0,0.1537,0,0.0002
0.5322789685119669,-0.04795301765448016,10.217454735125294,-2.479360185718866,3.6192553368074067,2.307546098997953,0.4924798283232876,0.057032651981008854,10.14796738634118,430,0,0,0.1537,0,0.0135
0.5728092086937838,0.38028837404586163,9.831444818787167,-1.4814578152913072,-0.22272668888055563,5.286714807767462,0.5684035651159518,0.36475582846996235,9.729406753584355,431,0,0,0.1536,0,0.0352
0.2619323298585251,-0.17910669117995723,10.090938437117538,-0.27775903172664945,-2.341743998157508,-2.163662756642707,0.33367965848305653,-0.1415160777204605,10.041768324300019,432,0,0,0.1537,0,0.0342
-0.5429281163320018,0.05043032532455949,9.861766743961088,-3.4165804503626145,-2.4298139251529247,1.9777894162889411,-0.483265771204915,0.09576735103938977,9.92453688357781,433,0,0,0.1537,0,0.0232
0.3998296619988425,-0.3163146378812269,9.89113360034758,-4.613141546651615,1.3480392317717682,3.1436820021654928,0.33605325027700983,-0.24950705997958506,9.86854459060497,434,0,0,0.1537,0,0.0232
0.5132600641890338,0.6110674252219463,9.717223554128974,-4.474100085805866,5.994770579110806,1.1862092106258288,0.4867101823275218,0.5592097276521008,9.764154138285434,435,0,0,0.1536,0,0.0032
0.03792123344470353,0.10781795939189462,9.60850745572232,1.5853390581643931,-1.5909047397691953,-2.476561091652123,0.09917435835774907,0.11292715694906409,9.601690029996163,436,0,0,0.1537,0,0.0042
0.2271515329142041,-0.5155930904297478,9.751401377118203,3.0792446582125583,0.5148917614999242,-1.6986797388638246,0.19383350400510926,-0.5642720070633506,9.787867968532437,437,0,0,0.1536,0,0.0142
-0.3063038528828224,-0.5470371870761007,9.615634155890332,-1.7857433723078966,1.6262882924638355,-1.7302599976665203,-0.34276504264351865,-0.5451785872545055,9.545852467707974,438,0,0,0.1537,0,0.0041
-0.20183276850530288,-0.24657273470810942,9.46691995356065,3.942923652642769,-2.927054220435527,-0.3733432441486899,-0.11205295144960782,-0.23839402702098364,9.423856009049922,439,0,0,0.153,0,0.0041
-0.02829225311088012,0.5720283692869245,9.980028369166794,-0.7171524462174874,1.0116855476276438,0.04733866298721667,0.01273434519493509,0.5318821903151837,9.973432421344818,440,0,0,0.1536,0,0.0041
-0.0060796531742806584,0.052632140124122824,9.453846415870075,-2.6420789942960226,4.590002477078471,0.13357705636535608,0.11160750531003598,0.05200548676590187,9.48528101897642,441,0,0,0.1537,0,0.0037
-0.018725112474730174,-0.15121917013150057,9.590688570517056,-3.7613025326526834,-0.2977340376445593,6.377252105327141,0.01728593164226782,-0.13846152209750417,9.609835483256546,442,0,0,0.1531,0,0.0237
0.11550588018596852,0.3365931588769625,9.737997946834486,-1.6931972631491574,-3.403381781681944,1.1727992005341763,0.10611781167588114,0.3107897453649627,9.795639820687187,443,0,0,0.1537,0,0.0241
-0.045501600683335204,0.26705273702118804,10.42204631170367,-3.5080474409543454,-2.0399349863340586,1.971877726791862,-0.08410916981013096,0.2342850967816217,10.46609885208136,444,0,0,0.0676,0,0.0003
0.41631758265001223,-0.11994921738894328,9.531412710552424,2.3216347771979997,-1.1151895441290507,-0.9522117155990499,0.4883493468183667,-0.173704606677277,9.532009895922638,445,0,0,0.1537,0,0.0005
-0.489165085350377,0.05482336252931528,9.843875972835955,2.8960820242941776,-2.565167647248351,-5.532326118652253,-0.5034973365084773,0.05376859783857721,9.874967750003037,446,0,0,0.1537,0,0.0004
0.4069129268481644,-0.273546909729972,9.691125099608428,1.8524325597082008,-1.2848293729803173,1.535772962887043,0.44656804614533496,-0.32488383404228427,9.705565839121844,447,0,0,0.1537,0,0.0007
0.32631111478888575,-0.4126255920114585,9.719809618485828,0.8620340513144401,1.0334223147262378,3.368457737462761,0.32007606476947276,-0.3839859530691211,9.673928134784534,448,0,0,0.1537,0,0.0105
0.006402246149339669,-0.2876487255117226,9.996039061305703,2.743483985832245,-5.518918310625912,-1.3164457010884651,0.022093133773980082,-0.2719514303428585,10.038737512219791,449,0,0,0.1537,0,0.0005
-0.076597815268468,0.44758235019821974,9.780670969336365,-2.439847283207337,-0.8014988507353193,-1.0013612754208778,-0.09264033895346473,0.5099820720209998,9.793923818475896,450,0,0,0.1537,0,0.0004
0.21279071564940485,-0.2945607200781647,9.862669917598433,-9.222010678474359,1.1319076508319994,4.948597279835694,0.22689305708546542,-0.35708303399131053,9.874335473145907,451,0,0,0.1458,0,0.009
-0.14223664336880393,0.3834795341121824,9.618729938308073,2.5605077573229034,1.8217489400647926,10.047538086751464,-0.16346639054885664,0.3417745305169323,9.58012900035547,452,0,0,0.1516,0,0.0002
0.18798065824536825,-0.6162306449769738,9.741461884448638,3.6349763777931687,-2.526050085288077,-4.330311544988791,0.14547897367585635,-0.58713822042784,9.72203322006226,453,0,0,0.1536,0,0.0004
0.06892942073178103,-0.5094677555704353,10.012642582891472,-0.9935398768931911,-1.45872182490015,5.121546022603726,0.09818023486467957,-0.5069232224519026,10.064287731611683,454,0,0,0.1537,0,0.0002
-0.2540184527589978,0.3630990169577688,9.531873074516733,1.295723685558356,1.3627644128604324,3.0265992432312085,-0.264779190600395,0.36794656795475084,9.53565956624115,455,0,0,0.1537,0,0.0003
0.4550366418842584,-0.0871995053858542,9.804941127782959,-1.3259387557388018,-1.7530148713817653,-1.194388546571925,0.5181271380961151,-0.07353378242622727,9.81930865389113,456,0,0,0.1537,0,0.0103
0.2491187964640218,-0.11083454974035979,9.541009775405733,-5.1669765836862025,4.464878294333409,-1.8681368432735508,0.286275625240442,-0.13550429200815178,9.543415863995568,457,0,0,0.1537,0,0.0003
0.09236113742786177,0.5656316487222305,9.993041169865947,2.6723217267370414,0.6996339867500563,-1.9017137736528102,0.04980087503509971,0.5357508110459285,10.007449004680048,458,0,0,0.1536,0,0.0103
0.5398685823908864,0.17682431266494078,9.604762893374675,-4.578047790709709,-1.1776690439319446,-2.042076537164597,0.44676221850978964,0.10732330529799682,9.51157118531425,459,0,0,0.1537,0,0.0203
0.43744512287934817,-0.001338868539517361,9.716840960197313,5.388926324047622,-5.567225751150538,-0.5149497926693881,0.40565762901769076,-0.03799169555027631,9.79690592021268,460,0,0,0.1537,0,0.0124
-0.05125564605117052,0.2148318866256266,10.079043611505284,0.2766278794887897,-2.6636171794169465,2.7936387889495347,-0.0458240629001797,0.22208815610112798,10.088378696765346,461,0,0,0.1537,0,0.0019
0.051084059856081776,-0.3427752225030152,10.01139127793574,-2.818768032156753,-2.673628712377809,-0.3167050469051434,0.06863388783045694,-0.2573519983094675,9.98425522090698,462,0,0,0.1537,0,0.0019
0.06898883960961509,-0.1522868935278385,9.96420402115807,-1.2184638634866731,-2.7442973061392752,-3.7783132897363405,0.00721909004738093,-0.22358704530263554,9.921471207588679,463,0,0,0.1537,0,0.0027
0.17707862352740567,0.06316398547308065,9.732587067981628,0.7815961430301868,-0.6654251338108638,-6.810918770004819,0.1131439132418794,0.0259383125009799,9.700260854567137,464,0,0,0.1532,0,0.0127
0.2725716010776533,-0.17176771126150073,9.871943281887583,2.02958240166854,0.44962915949841875,-1.948936453234547,0.3279432929007016,-0.1331362892764385,9.843233905799513,465,0,0,0.1537,0,0.0127
0.1228951633377399,0.16251126777538713,9.88930303873323,-1.3125974940557412,-7.297311479018982,-2.1172328012819333,0.059047439838341195,0.17964502785762168,9.858705284819488,466,0,0,0.1535,0,0.0121
