ax,ay,az,gx,gy,gz,hg_ax,hg_ay,hg_az,ms,true_label,p1_label,p1_crash,p2_label,p2_crash
0.05171632730080325,-0.41307802156278756,10.096199461480042,2.5278561458627666,2.650060765879422,5.1866767374017,0.0026914248391471107,-0.40932469203891475,10.024149488400177,321,0,0,0.1537,0,0.0224
-0.20747926192885377,0.08547311743053228,9.79867155512371,-0.680979463653216,6.703940901527968,-0.9233774779139787,-0.16654500183519733,0.05778272242180149,9.731513921908391,322,0,0,0.1537,0,0.0336
0.45568137516682317,0.018887887368451605,9.45338938001355,-0.19961737227845572,-1.0646495218995489,0.9940531172189144,0.5541062884575594,-0.07037956790739046,9.423147668238943,323,0,0,0.153,0,0.0124
-0.0646127873219213,-0.3984700870861736,9.846767122866874,-0.6710429473520652,3.815374335676574,-2.1869277356174335,-0.09726477430672088,-0.3488162857477651,9.866515112230303,324,0,0,0.1537,0,0.0156
-0.5206099372119776,-0.1467802967518297,9.889653573192927,2.8920506963760566,1.7921197824956634,4.641822273991377,-0.522955824705856,-0.14399308043208395,9.879918747710086,325,0,0,0.1537,0,0.0253
-0.021840201629058,0.4398397188508751,9.537780039321152,4.712882315768054,0.44132430333579187,0.013506474548586438,-0.001517916392841552,0.4428430448382798,9.45344506932853,326,0,0,0.1534,0,0.0139
-0.48281258310621755,0.23203308443187232,10.085349527574323,2.8144791350315104,1.619856511603267,0.31424833242063965,-0.5409641939220593,0.26537737842377096,10.079742753205329,327,0,0,0.1537,0,0.0139
-0.16695503606352666,0.03316549971804209,9.358069388478798,-0.5305765706541961,-2.3844419078430907,0.693675497695216,-0.107973466583179,0.14362167329953193,9.363171302616891,328,0,0,0.1507,0,0.0139
0.48896443343444856,-0.4706133656042033,9.684394076440572,-4.795851751871748,-1.0864452778418894,-4.60446132870224,0.527001959345555,-0.4524163360840027,9.659823140109685,329,0,0,0.1537,0,0.0134
-0.20609138117245662,0.7885834148679561,9.70046166047846,0.8801113798275153,1.5580905406144934,-3.1933874553653085,-0.24668558322521184,0.6997388377956261,9.716915817651532,330,0,0,0.1491,0,0.0015
0.0360238035186899,0.007318839945273015,9.844416058651658,0.3974896709339746,0.2517016321077885,-0.2842889431047281,0.0827266323984153,0.005191446762994434,9.750029918922033,331,0,0,0.1537,0,0.0147
-0.2601583612402882,-0.07041565656247051,10.097687592196197,-1.1084267947030693,1.1265577068618327,2.8538598738359893,-0.2504289422931799,-0.10928156359687402,10.093737077535089,332,0,0,0.1537,0,0.0141
-0.17675539908356372,-0.5068544705005965,10.142423331235982,-1.0132609867436573,-1.1216711633276197,-2.244068226254261,-0.19765493391099595,-0.5158768492880064,10.2075854912664,333,0,0,0.1526,0,0.0118
0.019196216120701024,-0.46212445377416445,9.562848052774276,-0.9973804604954588,-0.1546341099605711,1.628633648373819,0.04482177708895964,-0.38085267861881006,9.551629422419778,334,0,0,0.1537,0,0.0118
0.0190692461383579,0.24329401458368527,10.17756971049931,3.1706627240816534,-2.105195705284058,-1.5585976608514636,0.016181275001953304,0.24252374334203466,10.231263381799957,335,0,0,0.1527,0,0.0118
0.0962087115246126,-0.10606578430399244,10.011943650334965,3.588274475648487,-0.488219954806443,-3.4359562898986917,0.22631808257293706,-0.05545545692628496,9.862036713175224,336,0,0,0.1537,0,0.0147
0.27129560490728516,0.04039177802924948,9.77080572701817,-0.1535545749379582,-6.291009091020141,-7.760460273889507,0.20936420933832117,-0.003247885657482172,9.762150882427232,337,0,0,0.1515,0,0.003
0.15094073026588561,0.14057982846978442,9.64554381641134,-5.49339199329376,2.263099901077651,-0.2350445258269811,0.2154604033313041,0.041530736417226,9.634976228971986,338,0,0,0.1537,0,0.0229
-0.25619726064192505,0.07791759348993632,9.717950212328772,7.453333641330984,1.7450044127398883,4.206482541240173,-0.26833809555284016,0.09878303583531756,9.70834922282849,339,0,0,0.1484,0,0.0206
-0.23017015922625728,0.22553746347252795,9.729249589523612,-7.361116777692899,-1.513073267690222,4.2961530961973375,-0.23262926482442567,0.21413549715975522,9.692934463738727,340,0,0,0.152,0,0.0198
0.11640485335074742,-0.31734180204953333,9.77179373960721,-5.11550084240344,1.2976924939858574,-2.808345125186258,0.09538824078580305,-0.32999485116720284,9.806632744636453,341,0,0,0.1537,0,0.0104
0.04642795077325434,0.25872641376706257,10.123999783254316,3.261797769760854,6.181247626197852,-0.6235937479619948,0.07205845017580904,0.2943198657393081,10.141164738053389,342,0,0,0.1537,0,0.0133
-0.18666567942570972,0.047081074096722096,9.71908818560936,-1.3007501200298788,3.0095920843642645,-4.2186949454020155,-0.2069827712999986,0.07236706578324278,9.745559918590013,343,0,0,0.1537,0,0.0104
0.07475121879379384,-0.055217398503312094,9.99365013432654,-4.931767391816953,1.6613046240676472,3.4946767852863125,0.0901857523182557,0.0018380824794207093,9.981777328145464,344,0,0,0.1537,0,0.0127
-0.2133697272961242,-0.3401288108578481,9.505772572551628,-0.8464183479998746,0.5955383132434998,0.9018094893855315,-0.20328926281016932,-0.3316492672561012,9.459764663529796,345,0,0,0.1537,0,0.0056
0.09795297796114824,0.13366161517635183,9.68636093432107,2.3120675250860434,-1.1126467890363223,-3.8946874405458765,0.04860419103050173,0.13088645557124343,9.693085668454637,346,0,0,0.1537,0,0.01
0.04767230824644609,-0.16884186165796963,9.92349754082455,-5.252864944677607,-4.761603626491296,4.684728984269724,0.07286274488595056,-0.19351563516115527,9.981623346201644,347,0,0,0.1537,0,0.0027
-0.18887293634236127,-0.12384028858634885,9.564721675632745,2.9727732415150974,-0.9042147559354283,0.8256524836703665,-0.14972277187732713,-0.12241757914635126,9.54455938722897,348,0,0,0.1537,0,0.0056
0.19589568356478404,-0.14269042016973127,9.807974559186123,-3.5668946851578878,-4.0009606345333415,-4.095986067308417,0.3017692536064638,-0.15481332584282925,9.79134204554519,349,0,0,0.1537,0,0.0318
-0.3467228390101639,-0.5065512873865538,9.777000271754643,3.00519281202057,-3.878076767252435,-6.188707932637296,-0.3831271133571992,-0.491581070061008,9.794416949360437,350,0,0,0.1537,0,0.0037
-0.157674868543598,-0.417867442507812,9.833938856144735,-1.0348385456023632,0.16603625216582796,0.5811881112940017,-0.12593009336709501,-0.39362555704487545,9.85221481689432,351,0,0,0.1537,0,0.0023
0.17626501272879885,0.25705630116638917,10.016464115203313,-2.357331723113779,-5.409368027134015,-3.5832473161416134,0.177614318240108,0.3121106366527149,10.026523321531094,352,0,0,0.1537,0,0.0022
0.1690851108323861,0.027737913964034914,9.485865593870606,-2.4583823762567394,1.95797815567505,3.071227010098988,0.1518183935845333,0.07075966671927279,9.405967740410116,353,0,0,0.1526,0,0.0053
-0.4517636925749947,0.3994868136464617,10.112582554103838,2.407773486832151,2.8846223854796125,0.4349217634557285,-0.4232482792896912,0.46529727800000714,10.198498335184624,354,0,0,0.1526,0,0.0018
-0.12537407804372472,0.5510071721907139,9.931025962951784,1.7774849790167333,1.056452520522354,-3.488342021865606,-0.10415700647039047,0.5421454900034604,9.92008589096653,355,0,0,0.1536,0,0.0018
0.0333709530883393,0.4323398837916845,9.644427619595904,2.047790649884328,-0.16346065586504172,-2.2268970198079816,0.03710088265122582,0.3726730660497847,9.54597665415247,356,0,0,0.1537,0,0.0018
0.07071142447358536,-0.37089163252687973,10.11571351473831,-0.09531566249047665,-0.8573639184888544,4.937362258176686,-0.05731587370467303,-0.3528169146096667,10.08701097266963,357,0,0,0.1537,0,0.0018
-0.16090959584101294,0.08005399480884173,10.026214076669584,-2.3518945380061678,5.770330089900374,2.6692617052557965,-0.16658471005881426,0.11955534278614087,9.946198084579718,358,0,0,0.1537,0,0.0016
0.09251190645729515,-0.47810250386902364,9.527443741657597,0.21224962061136043,0.8432994327024851,-2.1541529688014656,0.10378735615455263,-0.574368884197092,9.574221306802682,359,0,0,0.1536,0,0.0016
-0.12077253500935337,-0.3254551031933405,9.70935427647539,-1.4427687029012468,-1.390015643661803,1.2191408188100987,-0.1462404181703079,-0.2760511968278578,9.72246285412508,360,0,0,0.1537,0,0.0018
0.2372352749316295,-0.30413141807709654,9.768793622350282,3.903275826478726,-2.8269917790171437,1.1843519424180642,0.21725423115370057,-0.3335621048168684,9.771320802508763,361,0,0,0.1537,0,0.0016
-0.0171747636946853,0.04376082842229077,9.73408414933619,-0.7074242628154039,2.0233013749823785,-4.374538359789797,-0.003865165150752607,0.07735755960947048,9.70156798682713,362,0,0,0.1537,0,0.0012
-0.5500220677285744,0.22331877301621175,9.626306107549675,-6.137372736181956,1.9883555872197887,2.5833269145706943,-0.58125371818075,0.28580628629909927,9.688370966339374,363,0,0,0.1537,0,0.0002
0.10324642591892388,0.32797179838377755,10.019172520765572,3.0287363210224507,1.3029364433969883,1.416690992708688,0.11629456241523595,0.31051918907860837,10.087606949708082,364,0,0,0.1537,0,0.0001
-0.3776831172923522,0.19987567882944962,9.747381475682786,-0.862997986219736,2.973239670075957,1.5444565063075142,-0.45020837969738137,0.25163451814198873,9.63628591329763,365,0,0,0.1537,0,0.0001
-0.06777929044678885,-0.034026484609805126,9.858617023785516,-1.4701015257045538,3.016882536086874,-3.774813663799061,-0.020296233226794524,-0.03740724963301714,9.946910274648479,366,0,0,0.1537,0,0.0001
-0.3423638556163687,-0.1787201633598979,9.75930185417986,-4.072715920319904,0.07810711965489656,-3.673881396250815,-0.3742602290418212,-0.14939222077397024,9.707783072638533,367,0,0,0.1537,0,0.0001
-0.4587948544219818,0.25404450713475446,9.882782173839386,-1.7160124700343466,1.051778864246757,-0.4444351740825608,-0.5666385300360046,0.1883582672492249,9.932385752078591,368,0,0,0.1537,0,0.0001
-0.1305211967098662,0.36894577572997134,9.805799505305725,2.0359233936402426,3.515802997211373,-4.537453427164475,-0.1312219730185975,0.37004528633418354,9.874049375963548,369,0,0,0.1537,0,0.0001
0.24620906158957576,-0.18888019936089867,9.53706965953367,2.2806332025003355,2.9334800322952432,0.9596663289789804,0.2730585225337687,-0.13847309947478018,9.518671240377941,370,0,0,0.1537,0,0.0001
-0.13468946604138274,0.27982843596516577,9.825182072218682,1.8130631037434117,2.8652740399379493,-3.0123285330615754,-0.10105810259869338,0.34255149068569074,9.726812869875078,371,0,0,0.1537,0,0.0001
-0.05432991875828504,0.2969994587184014,9.656138817534902,0.6219174096951641,-4.525243877531204,1.1134370981097552,-0.05055998138267406,0.3103860550547849,9.71625727256451,372,0,0,0.1537,0,0.0013
0.15974081678300148,0.16134139046089147,10.083639724696987,-4.917408168184321,-3.6025699543361287,5.627872052422419,0.20367830117781582,0.19502772758007506,10.06263112594688,373,0,0,0.1537,0,0.0013
-0.42532529457259544,0.19603921382529038,9.63814387555327,0.5027353362125572,-2.2716583237728547,-1.8161890059214119,-0.3855516846311046,0.09892782288223262,9.628078665533982,374,0,0,0.1537,0,0.0
-0.21628342400740144,-0.4687335536775492,9.635996030363932,0.8552336789733532,1.3107575774684073,-1.3964160378656614,-0.23168500581020302,-0.4288012262667469,9.518852963246609,375,0,0,0.1537,0,0.0
-0.24506414324277787,0.5013919994008775,9.649401547820577,0.36108679604873267,3.471201039615128,1.755757871379334,-0.3202843097086654,0.558395000239034,9.639991704161583,376,0,0,0.1537,0,0.0012
-0.23460230397246618,0.3039965769428241,9.964798534382213,0.2041934645226556,0.7062226260718777,-0.39268930656148027,-0.17746818095173758,0.256132742779298,9.937007701879342,377,0,0,0.1537,0,0.01
0.8555918952399387,0.5507562764881565,9.761233147516574,-2.9071359129362704,-0.8178008626864206,0.8648026499006478,0.8090836871241346,0.4825941864352329,9.807841837589006,378,0,0,0.1629,0,0.012
-0.5713949670648412,0.08824805938979637,9.645322918206013,4.584918886292086,4.286819727353179,4.492777902449679,-0.6652431450811863,0.04767703045474091,9.649826698043018,379,0,0,0.1522,0,0.0213
-0.10254456166309621,0.10513241246759371,9.870989352552172,2.681419344371763,2.8519334300044594,-1.7453047130632933,-0.06882901614794729,0.011576253597899877,9.750830550918145,380,0,0,0.1537,0,0.0001
-0.032635956608288566,0.1757721400176748,9.603366300831663,0.9429268892363021,-0.27642143207802633,3.3998389321511437,0.022650288113266068,0.2268297143338442,9.647087766023683,381,0,0,0.1537,0,0.0101
-0.12817099595446796,-0.07336925342309727,9.87254356860674,-2.3480651174702096,-1.8213808672630651,-1.9616282819328177,-0.1300275069331962,-0.05755829556018184,9.846966427861528,382,0,0,0.1537,0,0.0009
0.12879831472700554,-0.500569244506885,9.942787256967222,2.9338097141560766,-1.416555272864071,-2.3366958157721074,0.09924021084616456,-0.4668192195747318,10.000917765981601,383,0,0,0.1537,0,0.0009
-0.03941077399698035,0.18946642334210592,9.891206899619895,-3.662281932951617,-0.41049009395379255,-5.1315566371144925,-0.02361038916353133,0.23529869529598488,9.820842279712094,384,0,0,0.1537,0,0.0009
-0.3626265877882199,-0.01099359744520575,9.756891187818661,3.315515513516301,-1.6665496580189492,-2.0972276403043484,-0.32146518429919113,0.024947403279081043,9.704686117822762,385,0,0,0.1537,0,0.0009
-0.3050433519971814,0.05666579308320416,10.061622466793258,0.20124620241261892,1.040611608800949,0.6687647749118387,-0.34839746960610307,0.046509245348739674,10.099821034492578,386,0,0,0.1537,0,0.0009
-0.2540720966531682,0.08563183887350335,9.772498242199651,-1.4882973362673941,-0.11678399290304699,-5.400815404227026,-0.2657622261910314,0.09467663271085894,9.74077534728016,387,0,0,0.1537,0,0.0
0.10844385471810677,-0.3256144116325764,9.257838833882486,-0.02785831172662448,-0.9292474644169517,2.8923400330877076,0.029023222006200444,-0.4468259638394619,9.353768808391624,388,0,0,0.1159,0,0.0
0.18601955379066631,0.22767940690970026,9.831924415491136,4.586519734823312,-2.3879907824359785,1.7034021325758841,0.1167670819116386,0.2143853530831146,9.8806371304896,389,0,0,0.1537,0,0.0
0.15960295662121843,-0.20601481261350532,9.843304034308968,-3.849743186982095,4.1776443777698224,0.2687586244917949,0.15975857042143282,-0.3074219897892525,9.91066160722864,390,0,0,0.1537,0,0.0001
-0.034711463464543554,-0.6690945445958568,9.48941026241224,2.3193291731083088,-2.049871523472257,4.609650737804113,-0.06902003784496025,-0.6817825038138488,9.597008059992502,391,0,0,0.1532,0,0.0001
0.37094889883812004,0.12288444702623558,9.610964342453864,-0.14785071068839972,4.063217568012448,0.8258160529260737,0.482041443780605,0.1847085324612187,9.57874277164476,392,0,0,0.1537,0,0.0013
-0.4588928237913142,0.04246819397295208,9.71907452881846,3.725698264626917,-0.5484273648083307,1.839370352715187,-0.4770852080505519,0.011488822609394413,9.692158216647643,393,0,0,0.1537,0,0.0014
-0.363612942728984,0.24542557862542472,9.604481787428771,-0.09642798642755684,2.6065435901595855,-0.1812802487165211,-0.27731780109322113,0.19371505553185328,9.55437165873448,394,0,0,0.1537,0,0.0013
-0.05704741918514531,-0.5152853048653953,10.126999184201365,0.05183765568330759,6.643341230049707,-1.4663214375792935,-0.08940335515578178,-0.4988077491720429,10.179113792055745,395,0,0,0.1537,0,0.0001
0.6459044453367075,0.30906232953568247,9.695768980093836,-0.9119355784704443,5.164951276489646,4.559692577443639,0.6131174829491761,0.36767402338451705,9.602700609899959,396,0,0,0.1553,0,0.0001
-0.4018164417388404,-0.11363764542928206,9.539864684141072,-0.8806921177267144,-1.648965443636297,-5.772195752652231,-0.43161540447454505,-0.005286652629275065,9.483094032194485,397,0,0,0.1537,0,0.0001
0.05904077325642569,-0.4041588093422315,9.639873850712267,1.568291002609587,3.3954374155466516,2.461930636062033,0.09388357592663582,-0.38910472549063063,9.691764497776413,398,0,0,0.1537,0,0.0001
0.4968101136233068,-0.059686598019932806,9.986165932259274,-0.2117414809583403,-1.749263664620703,-2.841256020040973,0.417435402440798,0.0027582702477827806,9.943975730754625,399,0,0,0.1537,0,0.0001
0.07509315375303625,0.08365549471651922,9.995993090864971,1.8511292865747306,4.329663598467761,2.5442643447274915,0.00928576674451248,0.044328164101316424,10.036603472800628,400,0,0,0.1537,0,0.0003
-0.043753483486218304,-0.04451670117499496,9.721877536070554,0.44885497943331154,-3.259804153924562,-4.100579101382723,-0.036515370271715156,0.004334082744422124,9.745309069066664,401,0,0,0.1537,0,0.0003
-0.05622012833605199,0.348851778611225,9.671734920232865,4.08458181339432,-1.7148198884866073,-0.9705705035555336,0.0032723629490705175,0.35493801125896857,9.730309306562322,402,0,0,0.1537,0,0.0003
0.16075148463179853,0.2568737377543955,9.848417072251571,2.7544764705024942,5.596955476482262,0.0365150008123402,0.22362973700147637,0.1406549771707058,9.856401254602691,403,0,0,0.1537,0,0.0104
0.2371283536009685,0.2753763668551907,9.861647786321246,-3.413320372188334,2.0443627576198815,5.853858301596249,0.22989372227550792,0.1564182983895313,9.933257807085235,404,0,0,0.1537,0,0.0003
-0.03670798636927468,-0.031573482057520044,9.786747992223606,1.867800960140737,-0.5323233647903509,-1.6049383821495296,-0.055611887747401764,0.06009641476246763,9.725979639404814,405,0,0,0.1537,0,0.0103
-0.16490538021429627,-0.11949667316756256,9.488136509083839,-1.8866359229992007,0.8832377302674341,-2.4111962192514076,-0.15941286627808993,-0.10394510684914236,9.553103908333288,406,0,0,0.1537,0,0.0003
0.17115969062579003,-0.31768134033397233,9.626324865855187,-0.7457462104331746,3.478816258698859,-0.866090936572677,0.12560620876316692,-0.32166988379422023,9.691363574725575,407,0,0,0.1537,0,0.0103
-0.05590849303801675,0.029456830768481105,9.81322907949093,-3.332178405049778,1.3810181843001175,0.0240638163449948,-0.011052121106086533,0.025869949173266082,9.762250232044291,408,0,0,0.1537,0,0.0003
-0.5941865376292196,0.02432981763305973,9.778204698748024,-0.13385659122617619,-0.5288667274548182,-2.274626121143017,-0.5574849193744927,0.09097314944889372,9.6993189722686,409,0,0,0.1537,0,0.0002
-0.2427533287622866,0.0886725227451683,10.343053103708957,-6.104534341880691,3.9047835389431467,1.0432174594120802,-0.20650950451981112,0.1229755141731027,10.321589039616562,410,0,0,0.1565,0,0.018
0.18394582427205883,0.18317995665928938,9.933798565462057,4.103228932537548,-1.6401640562669193,-0.7415164612528449,0.2682298692812073,0.20569797650601362,9.876363350378032,411,0,0,0.1537,0,0.028
-0.36465554072149536,0.14251524275129698,9.724898977664633,-8.834079714918273,2.4770874672075367,4.699445238794107,-0.41243483702450146,0.12386954194644975,9.671205506904583,412,0,0,0.1458,0,0.0357
-0.2364385777725334,-0.3623062619126123,9.892045101945824,-1.2719776068027053,1.7830466745385714,1.2576710794272024,-0.171254268751644,-0.3562929986345732,9.864570401445759,413,0,0,0.1537,0,0.0313
-0.12050995152027039,-8.415585446507703e-05,10.056049041361492,-3.5322242477315626,-1.129279019952819,3.4902640642342955,-0.08408939278599742,0.07615293245148093,10.044233332278814,414,0,0,0.1537,0,0.026
-0.4354747970785252,0.39623947727296127,9.724523472282184,-1.9736159507188502,0.3633699211563174,-1.6139318710430428,-0.45022628476164667,0.4413100478973034,9.643827269732698,415,0,0,0.1537,0,0.0213
-0.18781396904287065,0.35836195170486,9.958758100802605,2.441876226697059,-2.3532566595607523,-3.9806884279309216,-0.15418239931019312,0.38912039459517955,9.993656674709115,416,0,0,0.1537,0,0.0213
-0.2448594945649891,0.2755169797160079,9.63329523765728,0.1307464868628296,2.754212653298458,-1.951802725745147,-0.3068706323141339,0.198643557908886,9.703386596213155,417,0,0,0.1537,0,0.0213
-0.12553401308539341,0.4361867922772834,9.894197824354206,0.1767746117217615,-1.5360899925123481,-0.8030748450687879,-0.18000410279289622,0.452722595031694,9.97101565366178,418,0,0,0.1537,0,0.0224
0.04487338233609553,-0.3446929605276506,10.033806049891043,-2.4196012953426833,-1.7796097656966439,-3.2217013874149445,0.0643251060385262,-0.34366672348702604,10.079695049740977,419,0,0,0.1537,0,0.0224
0.1041961470256212,-0.07666914179000486,9.633964023097231,-0.779643962254073,3.7680408689483955,3.001103973356071,0.0563376372903438,-0.12690659773542498,9.678177812377,420,0,0,0.1537,0,0.017
0.11172527628074913,0.2818342713797921,9.752293008156968,-0.5247642226369429,1.42889381253709,4.465527383768315,0.10041166772636566,0.2599368275807196,9.723661950041242,421,0,0,0.1537,0,0.017
-0.5530839305338465,0.20899486852942536,9.821684858997639,-1.1248759893658005,-1.7433166348147462,-4.876857140566243,-0.5641979612326666,0.1980367492753864,9.786935953571701,422,0,0,0.1537,0,0.016
-0.18055893205774984,-0.0767677142555219,9.8999101380682,0.9896836865392975,-3.3090062884861857,1.4611000001843355,-0.16483915328006588,-0.04570574572547893,9.948513158095524,423,0,0,0.1537,0,0.0167
-0.3970431118657037,0.5249537023608796,9.593736323804878,3.236666410130878,3.754755953544518,-4.276979656353667,-0.4146411294178398,0.5352092561561811,9.52459363555967,424,0,0,0.1536,0,0.0166
-0.48460964596347694,0.21372773935987635,9.610639304169917,-4.160787266779976,0.1403388259995582,1.0139667090248026,-0.47680205493466343,0.27000695405789027,9.685315255132203,425,0,0,0.1537,0,0.0253
0.47455879138848966,0.021172889525047204,10.068778684030729,1.989485111904072,-2.818718923762422,0.08493115440065604,0.43510260124825945,-0.05213431530800387,10.037326701853294,426,0,0,0.1537,0,0.0213
0.3302046912954661,0.2951746910878566,9.679694161213547,0.6916678133358449,0.8449338927117778,-4.308074009149666,0.3080775948223636,0.29057947724483046,9.657579702379564,427,0,0,0.1537,0,0.0159
-0.6025065982134846,-0.25112165969918954,9.386373837388714,0.28025594102216095,-4.377537606757026,-0.9129405802805568,-0.6700135964594972,-0.26181457023210464,9.380165110394135,428,0,0,0.1447,0,0.0262
0.0440640129423469,0.05727999358070232,9.830388729859663,-0.9424142591768647,2.604931064516332,1.0826728057522985,0.12100830451917421,0.09609918766682315,9.826852024733459,429,0,0,0.1537,0,0.0335
0.009852461698464035,-0.12957253585384185,10.159836367722889,-2.8554411942320392,0.18792121113352697,3.602540620626976,0.023462296605246735,-0.03763040162074752,10.20772195669658,430,0,0,0.1526,0,0.0281
0.35217374789973394,0.11240525511692781,9.819073389452024,4.796405761471433,-2.4155064672724498,2.6495922173156394,0.3255899800771876,0.04400851423391604,9.813485240217027,431,0,0,0.1537,0,0.0302
-0.10487882797858163,-0.07566740627726375,9.836542437690312,-5.198554429649164,-1.6753460122395034,1.2204837478355965,-0.15231844084239224,-0.040538678606736815,9.817023884283092,432,0,0,0.1537,0,0.0302
0.34977337942283476,0.084037317664244,10.244309144042562,5.050132762216236,1.132568457669391,3.3633298670844862,0.3467156363759138,0.13508016620016766,10.21144362226081,433,0,0,0.1526,0,0.0093
-0.08255156317496404,-0.031456600179131926,9.948307605303345,-1.1183045415432424,-2.9399674037559493,-2.145562919896987,-0.08405439316923072,-0.07220834274893728,9.964332281590453,434,0,0,0.1537,0,0.0425
-0.40749534074341265,0.42025577105004014,9.891015222848193,-1.4587470419953656,0.8029438466627021,-1.934817784231047,-0.37765977214041985,0.4024073990630351,9.869279821612544,435,0,0,0.1537,0,0.0225
0.3415500039743272,-0.30570174463479255,9.488684371286476,1.2303333169471453,-0.565280906786,-1.4154048127397274,0.2631927328306051,-0.3301695638235583,9.55968993555355,436,0,0,0.1537,0,0.0347
-0.028516317539956846,-0.25780279261527755,10.048974279858458,-1.9613804763082348,2.491120490330465,-0.9999909167161438,-0.04596470311068508,-0.3032608300542348,10.081043544392983,437,0,0,0.1537,0,0.0096
-0.08408957931257072,-0.010241401582420515,9.847685751709475,-5.9961964000902555,0.7925305370155211,-3.742280456527989,-0.0769490838786958,0.10726119613484883,9.821034604345668,438,0,0,0.1537,0,0.0095
-0.11378955537479102,-0.3762378667372462,9.95736821734892,-2.36446035982124,-3.551224024735056,-0.6808410692646988,-0.13644733418866195,-0.35384128148802885,10.00909239619407,439,0,0,0.1537,0,0.0091
-0.45859755776491795,0.023454187669408284,9.47664330904881,4.748592260120556,-1.9746655966222515,2.2578596241485673,-0.46602123525050204,-0.02827972124502674,9.542594713468828,440,0,0,0.1537,0,0.0095
-0.14394046040857908,0.15296798215688118,9.6353442937874,-1.7397860663144982,-5.115416236740143,3.2363423708140022,-0.09952890548639097,0.1810014144309422,9.693593644038252,441,0,0,0.1537,0,0.0381
-0.0934512076035363,-0.02291380413596282,9.420584425257461,-4.003665849122406,-2.2824186401146753,-1.1382523354432537,-0.08430187121774985,-0.058312513149734874,9.380928902323179,442,0,0,0.1505,0,0.049
-0.12661731519819516,0.4623711869283098,9.873540906904058,1.6310033967026114,-0.2641028228885952,-5.981257538877642,-0.10332223658693833,0.5037093004625784,9.879469860952355,443,0,0,0.1537,0,0.0501
0.009003868501084908,-0.163602642721324,9.75516325533394,1.154518925790161,0.9718819277393592,0.046318048394984025,0.05300802776649948,-0.18789126496434772,9.695558344953263,444,0,0,0.1537,0,0.0401
0.4144152021991833,0.19099202321770845,9.283696566181474,4.110775702708147,-2.3773605948299648,-6.2464310520298625,0.4129269114073786,0.29945338928453347,9.24902589375411,445,0,0,0.1135,0,0.0097
0.20889883640458834,-0.23045071147021892,9.642526610926492,0.020459249129745977,-1.314784530677386,4.36665857690182,0.203457713205102,-0.24723488859619674,9.668009096391007,446,0,0,0.1537,0,0.0035
0.038476191612137514,-0.01496631343193572,9.518313373303712,1.4743248816882049,1.6241353260108786,-5.901203075904452,0.02721255955456792,-0.04100960957244587,9.507831673420622,447,0,0,0.1537,0,0.0035
-0.01731699393140169,-0.861118218560034,9.754604776196087,2.525439061680073,-2.0201754965975507,0.5354000104536238,-0.05937224843969384,-0.8478099356068621,9.775557700315868,448,0,0,0.1283,0,0.011
0.04693971233297591,-0.24893315843934719,9.53386544767496,3.4757696748063633,-5.058202931920284,1.9216781217322634,0.09615486581722767,-0.24175954047814285,9.512409511421932,449,0,0,0.1537,0,0.0134
-0.40067163308875725,0.217196227097552,9.974222069602932,-4.976460102746956,3.706906484189829,6.901221594394855,-0.4262351731741381,0.2406873429185506,9.992889123067897,450,0,0,0.1531,0,0.0042
0.42628650877945307,0.09575550954305799,9.593190362495717,-3.9871717667302424,1.9296275571897181,-0.31888621125248157,0.42455329480326254,0.14223440025104012,9.51912140550637,451,0,0,0.1537,0,0.0043
-0.25584285189753253,-0.154066021961724,9.791265814022703,0.9087749915523348,1.3027122340066268,-0.22404204604724862,-0.2022204913557944,-0.06533369905737554,9.861838527056841,452,0,0,0.1537,0,0.0143
0.05925156997558339,-0.14999089266884766,9.774621266527427,3.478302410499503,3.2869579215399156,2.092366103767869,0.059903477670912815,-0.24272782947964558,9.760878267091465,453,0,0,0.1537,0,0.0143
-0.05426862870433729,0.6656334084986558,9.724236532629304,-0.07827519992387338,-1.8880109765966329,0.23043746711930696,-0.016731236836273908,0.7120893793755141,9.71628171511782,454,0,0,0.153,0,0.0047
-0.2686186118240541,0.2418821054860608,9.492580089749014,-3.7680632100881573,-3.313049615675447,1.3842425057814483,-0.23623523416958353,0.1768066180148467,9.50552891454148,455,0,0,0.1537,0,0.0241
-0.11794708029187351,-0.08063012079253586,9.700825024021588,-5.697041142635082,-2.8581123031765543,-1.2411994647259705,-0.1215124648505885,-0.10382787475326428,9.709846987759892,456,0,0,0.1537,0,0.025
0.23252729511806108,-0.1420288091043934,9.512800022635357,-1.8610473132864136,0.010141325386891149,6.825738948375147,0.2002715162979846,-0.10560919357231971,9.41855452515796,457,0,0,0.1521,0,0.0244
0.4872313847105093,-0.06828160071985781,9.667052117742644,2.0152548692141803,-3.1178098119796704,-3.2362419148275867,0.49113553726974757,-0.045500720580698255,9.664029569843681,458,0,0,0.1537,0,0.0031
0.08733038313587697,0.023189498191708808,9.340199426877016,0.6079324611377279,-0.2409418337145906,0.31566779500169434,0.038524015827098065,0.05117740556372574,9.265438221011626,459,0,0,0.0937,0,0.0041
-0.16344455285144716,0.33926170438110803,9.628374716813864,6.284072477577522,-1.6814681739150426,4.942973050254476,-0.17929216119122496,0.2531485272471115,9.696282246040242,460,0,0,0.1537,0,0.0176
