ax,ay,az,gx,gy,gz,hg_ax,hg_ay,hg_az,ms,true_label,p1_label,p1_crash,p2_label,p2_crash
0.04473708531181609,-0.3112421831837358,9.41983505793662,-2.4538967219406995,-1.1191520078775075,-2.535796836760221,0.06355737831986591,-0.32935026983815313,9.369703005650832,250,0,0,0.1505,0,0.0028
0.4450035446520746,-0.17807570491983124,9.916132467240509,-3.7693415027908497,-2.071736320958383,-2.0874056146000517,0.4573646986396878,-0.19735926448269672,9.939202547933993,251,0,0,0.1537,0,0.001
-0.14443512998017918,-0.13396160658218564,10.031638465983653,0.5118622917368548,0.3105626482983819,1.657984243279118,-0.12129903177130215,-0.04047728199309111,10.016974409387524,252,0,0,0.1537,0,0.0016
0.2508123086221025,-0.2359677307433668,9.746016843845101,1.109702767544475,2.0680854658181596,1.476044931875807,0.2230607699036375,-0.18866739400658505,9.719131459852916,253,0,0,0.1537,0,0.0016
0.7719949916691239,-0.08898627416406127,9.946025939570506,0.1176104700761123,-1.0821986466077373,-0.208557025380119,0.7455678364431615,-0.16773403897416755,9.910919787450961,254,0,0,0.1578,0,0.001
-0.2665415288547421,-0.05788881843060511,9.600685528049215,1.8217428991822815,-0.34476969934615415,-1.2325868795987824,-0.21315802363068126,-0.06450927069051057,9.53748258022075,255,0,0,0.1537,0,0.0013
-0.265236668709551,0.047265223827478726,9.78521840487522,-3.8630080157815305,-3.142067159870259,3.697655750890612,-0.27014303238067433,0.1061462847435327,9.7702875821478,256,0,0,0.1537,0,0.0019
-0.16123661288034422,0.4990325652152811,9.639887988202316,-3.264296590458834,0.07230935209120756,-1.034637723325715,-0.11434646424348413,0.5418860247912618,9.573536389314718,257,0,0,0.1537,0,0.0013
0.5194432931130056,-0.26086412060443265,9.70485891812629,-1.7523666358624053,5.180033564108678,0.9816644923986337,0.5827978771757497,-0.2074497459154842,9.72471237785045,258,0,0,0.1522,0,0.0013
-0.5569302601221229,-0.4925265509018346,9.725150411112809,2.986548417024969,3.2115087819830457,-4.675063142856636,-0.46063130764807814,-0.5100281159902432,9.678444969589593,259,0,0,0.1537,0,0.0017
0.17414765819579298,-0.30598638193817934,9.684426100162957,-1.5714867573712639,0.1333668724728445,-2.989513160332328,0.18775892823038662,-0.35471701654602067,9.656994411943732,260,0,0,0.1537,0,0.0019
0.001956892416164403,-0.16818300070656012,9.786619977088984,2.52608732740893,-0.18219699190413582,-2.544088774171593,0.0558394826735795,-0.07749587706439248,9.779810232098457,261,0,0,0.1537,0,0.0019
-0.5827776172795004,-0.2711413099413969,9.853069040720076,3.641322478230615,1.1635970342739301,4.756705945662336,-0.5754948247921226,-0.34396797709743654,9.87014125205004,262,0,0,0.1537,0,0.0013
0.1188833040160911,-0.6309144601737101,9.907051254523997,0.7582099998521478,-0.03488163449008944,-1.4200620396981123,0.06481060086168058,-0.6273958870118044,9.994262890779817,263,0,0,0.1539,0,0.0013
-0.17510497308149897,0.6859801158774859,9.782386245475639,-2.192134738277785,0.19926554057994728,1.3837973521514488,-0.14531725718608585,0.7831965040410089,9.871400553960562,264,0,0,0.1396,0,0.0023
-0.3508273614153526,0.09458878268596561,9.890404680327839,-1.5483495575580024,0.6806718906188818,0.4469389703060567,-0.3177711931983806,0.07994562716839604,9.891063518844323,265,0,0,0.1537,0,0.0023
0.2563855350356346,0.16750533989705416,9.755716787521266,-3.066182898529723,3.033553050587753,1.3070102919843407,0.1562064936017964,0.1680900241261531,9.763405129971376,266,0,0,0.1537,0,0.0023
0.2251992861624084,0.1251947710225787,9.890702797082689,-0.5422827156452532,1.1340779174235796,0.8203305188798058,0.14480962552070759,0.11101745254122558,9.874469633544553,267,0,0,0.1537,0,0.0123
-0.05261267364257189,-0.2695128961350052,9.622198111774402,0.5922395356621097,1.53846879574074,5.832521865959375,-0.02839189881025573,-0.26311550112619897,9.63398961794668,268,0,0,0.1537,0,0.022
-0.23602292397212277,-0.39425968277552703,9.815837414776267,-1.6865602037283143,0.9726478964986658,-2.060094857409457,-0.28082475400526513,-0.41004241685915527,9.832121666248364,269,0,0,0.1537,0,0.022
0.48679142675822423,0.0414347252179321,9.784081179517507,-0.5012980263267994,-3.569767557079028,2.3368338056294458,0.46500886832222166,0.0052365627702677525,9.787800114427858,270,0,0,0.1537,0,0.0223
-0.18194031788128187,-0.28224720625472055,9.866601716052513,-2.6635002465676663,3.783006501160004,6.377707911152998,-0.1810541768709058,-0.30352797164186224,9.925301243544496,271,0,0,0.1531,0,0.0314
-0.2808702157815696,0.1191045349421846,9.691964364046392,-5.228730867817652,1.856081221914918,-3.450266743533914,-0.24347426648810022,0.1622850323682084,9.710343989550479,272,0,0,0.1537,0,0.042
-0.34422882122169474,-0.09506968339659723,9.771668261722272,-7.994048873137331,-0.28376043633975184,7.04728576094962,-0.3684086531291394,-0.17752515929798396,9.788370578963482,273,0,0,0.1462,0,0.0321
-0.002279769051155399,-0.1527285414651312,9.985713065478446,-3.0826673606114197,-2.1685348851102226,-0.44075049405545885,-0.01137606151837554,-0.08900857792864007,9.977084382649677,274,0,0,0.1537,0,0.0191
-0.23856480188745816,-0.31709459125213396,9.609716553962208,4.17340881097976,-5.279166972651643,1.3916876342590012,-0.23629822685985225,-0.2826514610405933,9.58772321710016,275,0,0,0.1537,0,0.0102
0.07182190740563274,-0.26957743311550575,9.699741184116128,2.7663152780701767,-0.7281283567280733,0.6043741402920428,0.0216815495701754,-0.3572607429457749,9.71546164945289,276,0,0,0.1537,0,0.0202
0.607979144203041,0.31967439820949334,10.032655063469775,2.0858648016981474,0.12481188190553491,-3.003019307844017,0.5454215133391741,0.23677934717732768,10.05749333185061,277,0,0,0.1521,0,0.0102
-0.02338578142775605,-0.010309094043234922,9.743162932201852,-3.6287173989060655,1.464357795533141,1.3786110572043007,-0.025592175588446477,-0.06926172763389729,9.774156520211212,278,0,0,0.1537,0,0.0102
-0.2548534516164086,-0.08111901851787481,9.762096752489867,-1.981679294068988,0.3591250439149244,-0.7274882489653789,-0.318624885883948,-0.1378475334843987,9.870182585578348,279,0,0,0.1537,0,0.0202
0.4919864931084004,-0.08667957269633357,9.591084652190307,2.89809721151347,-1.3794739364720052,1.7520665971490264,0.5247732201924816,-0.13669794051324483,9.667660398387719,280,0,0,0.1537,0,0.0202
0.17864027479389372,0.21754022907537832,10.083474164991596,1.0849057163305444,-0.8546224981665278,0.4476134270853428,0.1989129740301328,0.15420508329540428,10.168510721175027,281,0,0,0.1537,0,0.0112
0.0843146883282362,0.07908326318975764,9.628540616480478,-1.153202176346522,-2.450402867172229,1.671708596988538,0.14579312546185458,0.05113971147501069,9.653226659129603,282,0,0,0.1537,0,0.0112
-0.04610161899032236,1.0298722065863652,9.848455053105377,0.35952051920876155,4.011257313329475,-0.03500747281735404,0.06450379283085915,1.0938106707943915,9.833972255576047,283,0,1,0.0733,0,0.0312
1.0453063845674548,-0.5153986364611285,9.541296074091001,2.714938937976794,-5.424132789169724,-0.8111680071376481,1.0643758671860166,-0.5150969685557817,9.55274044323065,284,0,1,0.2139,0,0.0402
-0.00037864203303088526,-0.5299712160872336,10.007705608121354,-7.417457820111647,0.5512082929272981,4.634573961517486,-0.01633064986009471,-0.47754875965238586,9.997534682617715,285,0,0,0.152,0,0.0502
-0.2534044397094938,-0.32318742911226045,9.86780242410982,0.5537489159391724,3.4120216967214634,-2.6857705052500833,-0.3022867184582386,-0.4239811052829434,9.839863094656817,286,0,0,0.1537,0,0.0502
-0.05227681973196046,-0.08374501804549754,9.66888846176498,-3.2293322662471575,3.033474964451351,2.5396300998213537,-0.02948824941071119,-0.16969005944825694,9.720864022451586,287,0,0,0.1537,0,0.0502
-0.35754901332173644,-0.12478256028590984,9.871066859058283,-0.40969708665847326,-1.5808244537482077,5.786625971600285,-0.3296537104283437,-0.1073066706361144,9.849010172129422,288,0,0,0.1537,0,0.0602
0.07011672479660988,0.18171426980860264,9.678960424942307,0.9772648487780088,6.5224280016723934,2.0436213206103817,0.10301548998054619,0.14589776959757028,9.769952242888392,289,0,0,0.1537,0,0.0402
-0.092588790666543,-0.06231341966405618,10.036377024997083,3.9727037125313878,3.101897389698471,-1.6212035387666597,-0.05804770677615782,-0.002432163570539457,9.98849203653598,290,0,0,0.1537,0,0.0402
0.369696590012712,-0.3624810169909881,9.605441280797654,-5.295663986374744,-2.4821502986460673,2.0034112295818423,0.3842213700707827,-0.34876517288049524,9.575127019731186,291,0,0,0.1537,0,0.0402
0.042318782069834034,-0.36217162848148865,9.940202593273378,1.4690054566248465,2.552653814280614,0.7697326290959279,0.06412890196770091,-0.33261964825880436,9.875061237476281,292,0,0,0.1537,0,0.0202
0.17372559981091762,0.09459579709715593,9.538638343914199,-3.0829084481548295,-3.0120540495655144,0.06737995802846156,0.16463652076737895,0.08722854406049445,9.503969026928,293,0,0,0.1537,0,0.0202
0.06016898245036946,-0.08151495034148949,9.64002721228276,0.11864058785889796,-2.1417503335199295,-1.9622924361147067,0.077104508982018,-0.1471771696714903,9.669530812740888,294,0,0,0.1537,0,0.0202
0.20821858196281923,0.04036746246901548,9.733419392210589,7.1479695541652735,-0.3182715905744546,2.314498411118837,0.14857420303610056,0.06501790272137312,9.698389383964583,295,0,0,0.1524,0,0.0502
0.11995872667454095,0.522036910255332,9.771676689111223,3.6982008148510612,1.7330037530128548,0.11693424433345093,0.07569331156182003,0.5438486847842399,9.773109463206813,296,0,0,0.1537,0,0.0402
0.22021802815703845,-0.036131864431616645,9.576417874222185,-1.1735215330132316,-1.5731515653790002,3.762690110009383,0.3440679939283843,-0.071257195412571,9.601341396762642,297,0,0,0.1537,0,0.0402
0.05135183045676308,-0.64545679464428,9.678723991971802,1.3734292078141848,-3.7862638405708178,2.509390564841424,-0.013315491883149198,-0.7716701066194696,9.671660983213927,298,0,0,0.1437,0,0.0402
-0.008044958660032341,-0.42326312520784193,9.513376797819323,2.113952987476488,-1.4933175084067283,4.895735171565425,-0.02869216057255894,-0.3973518752410492,9.53209869537317,299,0,0,0.1537,0,0.0308
0.04512233866287232,-0.0539589963159157,10.032949537039137,-1.31221843496012,-3.188984907304795,0.1639688406746198,0.06987902183632426,-0.05697015504067677,10.038362617210785,300,0,0,0.1537,0,0.0309
0.25295243016815333,-0.269273449400548,10.012262411530598,-3.527570500065938,0.34194990302953554,2.548668505131175,0.22086949595766933,-0.318377689517469,10.061738287260274,301,0,0,0.1537,0,0.0307
0.1155411167874924,0.10868706746071155,9.92435435850139,-0.7228127778767188,-2.332711884759184,2.225763163775987,0.1898533993413717,0.050629220578191345,9.973452159325308,302,0,0,0.1537,0,0.0307
-0.31932990824418667,0.4325069629133725,10.040836258816425,2.069116845219613,-7.757282537403086,-0.40443904050122126,-0.26633902097924356,0.5063033289355533,9.962163278983493,303,0,0,0.1498,0,0.0316
-0.12975774551675906,-0.041027017318509426,9.489204708955803,-1.0803074217645043,-2.1239387587154,-2.883940101477157,-0.16711802461719522,-0.07036747129645089,9.54848201154692,304,0,0,0.1537,0,0.0316
0.18591905913490994,-0.4173342153439738,9.73628991324478,3.233852446807309,-3.4601790757915936,0.7043515440643023,0.21130515374496664,-0.3769755897683109,9.719545513709603,305,0,0,0.1537,0,0.0216
-0.13504805156603372,0.21544055804325343,9.5942299566971,3.681735531415262,5.526524725286883,5.398882018760492,-0.1732029937415383,0.2106452327845772,9.665356866685284,306,0,0,0.1537,0,0.0311
0.5181272828921184,0.21765340568136332,9.926172231178626,0.9890202991105477,1.8652456127837707,2.1958046395887996,0.5571488037623888,0.23396172051847763,9.884097476601351,307,0,0,0.1537,0,0.0216
-0.11165434794035461,0.1456740291470978,9.92851004013484,1.7573642415927107,-3.0391049703944875,-5.166590619911745,-0.13684818450482392,0.058222968982472756,9.91608895587665,308,0,0,0.1537,0,0.0311
0.3484186593836779,0.16577091224553533,9.733578400813878,2.3638900868361223,0.3692134797329251,1.426486230948475,0.3468786482927407,0.12770275161153707,9.763591002017872,309,0,0,0.1537,0,0.0404
0.579676314568529,0.0802242951131233,9.762929961401081,-2.855910228391828,0.37177391111949054,0.5160155979014973,0.6083214976364941,0.15252243580369435,9.7801388500782,310,0,0,0.1552,0,0.0232
0.052242402157804846,-0.031772949770701886,9.985006433190495,-2.0988154268982973,0.713839329646639,-0.95879890033095,-0.03301025182398766,0.024138134554523086,9.980658770145272,311,0,0,0.1537,0,0.0232
-0.036092660262721135,-0.24745594420270783,9.641286909685109,-3.731515112864061,-2.4813573540964957,-4.235617129648313,0.0006541662023867786,-0.2284696725229461,9.727378938405707,312,0,0,0.1537,0,0.0526
-0.14543225119661163,-0.7351723361309295,9.934712604238591,4.888409915389758,0.27650089327303556,1.3863909982474691,-0.1183093571445336,-0.7912386464422659,9.862392796944834,313,0,0,0.1527,0,0.031
0.1887704776064476,0.32088570741540484,9.624319753567812,0.9732899789109025,-3.716587313781174,1.1031912908775516,0.17132455772690786,0.3683429935379845,9.625292316752608,314,0,0,0.1537,0,0.0511
0.05978839006372229,0.7340010228221516,9.885286975080275,-2.7083388707584573,0.3100462158311025,-4.734889103437239,0.060086770625050606,0.6728950578561125,9.901624695630343,315,0,0,0.1537,0,0.0395
0.16044155728134418,-0.5249805150418659,9.88576733287191,-0.7553635275347574,4.296286868004608,-2.9905781869459847,0.18198347517822352,-0.5139823223772444,9.875051173225314,316,0,0,0.1537,0,0.0395
-0.08342909493693597,0.1440290107182976,9.849492584025699,-2.0800687648714558,5.416337027312658,-4.261482329112778,-0.11039402222752635,0.08573642006639362,9.790986879497668,317,0,0,0.1537,0,0.0395
-0.3346084373614323,-0.22849199482044336,9.639259579721706,0.10260392699712836,7.341839216307685,1.8060295946108877,-0.2942743729249712,-0.26406302023700334,9.584609166150814,318,0,0,0.1477,0,0.0395
0.03542246361886726,-0.011841919021544274,10.149560288097218,5.303806457805849,-5.376045935111055,2.075389164545758,0.009581102655435676,-0.019068368994669245,10.084822389063754,319,0,0,0.1537,0,0.0395
0.09401233849259831,0.6227282477941611,9.957784319375149,-2.146684000510616,-3.0683076731281984,-4.7536382486866104,0.026639569399412866,0.7216997653782515,9.923967168776729,320,0,0,0.1444,0,0.0317
-0.5810967408585649,-0.25547862154407114,9.6921714667561,-1.856260809160704,-1.040784239127064,3.994163617760459,-0.6043284672992019,-0.2642778622893622,9.749519746248595,321,0,0,0.1537,0,0.0195
0.034103451633748345,-0.03780068557931767,9.601422427712516,-4.4077913953076315,3.4268523462593867,2.5970681078181492,0.05095702138925699,-0.045069867623852775,9.521643499826917,322,0,0,0.1537,0,0.0395
0.07313778714956105,0.6576308976996784,10.062854512266595,-3.498851602910078,-4.619837110307188,1.0688815204959379,0.187499526100822,0.6949580900115356,10.086916124295334,323,0,0,0.1534,0,0.0309
0.2982017389788823,-0.2330567306767068,9.8240422675857,-1.435958506004407,-1.7601138238540854,3.3319454815630936,0.26589688773188774,-0.1911752861912094,9.842874675015015,324,0,0,0.1537,0,0.0303
-0.20876596886228357,-0.07964519672750839,10.001150609707311,-0.6358875731615781,-0.15482952063942437,-1.7639991584400232,-0.2506913598468383,-0.07430343796929463,10.003338088714386,325,0,0,0.1537,0,0.0211
-0.005787195430914694,-0.4367633635892405,9.302698330066931,-5.294454328096054,-2.0039537963517127,2.9588145438111413,0.025198853892686134,-0.4394784809955928,9.371070757032324,326,0,0,0.1438,0,0.0356
0.07161589429497135,0.4874787585497579,9.477743828129976,-0.7802951274769205,0.09697855228227659,-0.9446796690215811,0.0258993229791114,0.49780448139910277,9.465081973759188,327,0,0,0.1537,0,0.0311
-0.12603352901224957,-0.6109307030343284,10.209231333112823,2.9065203251647183,3.203825705193775,2.276342929758578,-0.2511354558177399,-0.6200313871518152,10.174144916703854,328,0,0,0.1503,0,0.0418
0.36419398611880976,-0.12807998918921149,9.884334570754353,0.5025693709125771,-3.734988240056208,-2.2094228953972523,0.3873196672664762,-0.1552216405043481,9.862199322642102,329,0,0,0.1537,0,0.0318
-0.42172678450724715,-0.03719228904187444,9.405226277026115,2.3567921456846013,-0.5193715085894555,-3.3214004760201554,-0.4333526022680737,-0.09310826823822901,9.415227787230469,330,0,0,0.1527,0,0.0312
-0.1096098882417759,-0.39684855154029935,9.793483402496824,3.5409580158391964,-5.338560883562351,2.0532228057372732,-0.11357309663761271,-0.4393112887560892,9.846007259124747,331,0,0,0.1537,0,0.0312
-0.4699754146150918,-0.17730601827172712,10.127978002096718,-3.7060709028982974,0.6224736549189489,3.961679138752533,-0.4515324426736412,-0.18906880248242885,10.047572456045602,332,0,0,0.1537,0,0.0104
-0.22276769825125856,0.4333250366771787,10.223777033047766,0.9142668856227179,2.1047187438959445,-3.239178001618576,-0.34665255068680434,0.31490441617374754,10.194252352475702,333,0,0,0.1533,0,0.001
0.09240411245193358,-0.35210082268153214,9.734643258806573,0.5767129833351166,-2.2336043539953465,0.428214993082601,0.1663220731586364,-0.363648721793698,9.723032550291988,334,0,0,0.1537,0,0.0168
-0.08093635719447298,-0.06107949661275575,9.839343275285248,-4.746712598986907,-1.1200920376451,0.32936828395054585,-0.14234298779029902,-0.07101685673459612,9.821239341427018,335,0,0,0.1537,0,0.0174
-0.6240800451572573,0.21346044479299894,10.050788518426229,-5.645127941098802,0.0019000869930260909,4.165088667583604,-0.560421949915097,0.14575972822324956,10.047899765881319,336,0,0,0.1538,0,0.0274
-0.20233263399201315,0.11853500832520154,9.973694369055709,0.2821130518966386,-1.8037395047151596,-7.382976195562841,-0.2216018803981017,0.18847564798823252,9.974630405049442,337,0,0,0.1514,0,0.0641
-0.5458864365468782,0.003790950366006527,9.888889945821386,-4.586780566643418,2.3910436803078112,0.13734961148211317,-0.5126966217071767,-0.06128164288902584,9.914578417111514,338,0,0,0.1537,0,0.0366
-0.319814007017457,-0.1466138026460641,9.491358656621383,5.528274261993239,-4.773669175251344,-3.443081339851456,-0.31989301320732,-0.16445351456702018,9.473198587036789,339,0,0,0.1537,0,0.0562
-0.3640289277820033,-0.0017292221047886123,9.492306781004366,-0.36498915476223864,2.925770186913116,-3.7473704695724477,-0.3632008086436721,-0.007469000470172973,9.502009187271467,340,0,0,0.1537,0,0.0368
-0.18705004489492183,0.5077962822652775,9.962489388874324,2.254905743915814,-1.0595168264490316,0.10000610934594195,-0.2404070292688314,0.5338702378695754,9.887230582177127,341,0,0,0.1537,0,0.0468
0.021175383753182463,-0.41057527582242775,10.031562672730258,-4.417560802001322,0.3988077966529205,-0.5173318954158185,-0.028736612840585474,-0.4141324883499822,10.069246348421458,342,0,0,0.1537,0,0.0355
-0.30791901207875916,-0.1400675211777354,9.934473698552743,1.3916511996416663,-4.561451284196915,1.9560930278463193,-0.2763845171665519,-0.16255141859313782,9.81710822293339,343,0,0,0.1537,0,0.037
-0.19432419841789306,-0.5025750181573172,10.033937878544188,-0.6671504444431595,0.009583009892576013,-2.87658164868083,-0.24141770559805098,-0.5088335566380022,10.00666129366838,344,0,0,0.1537,0,0.0574
0.27729710569064775,0.019688055379273012,10.024042684487814,3.5059437060972805,4.743584509587164,0.039887782607268385,0.19166899845560104,0.002705555954051926,10.099086371083144,345,0,0,0.1537,0,0.0476
-0.08319577208597374,-0.018458786143182988,9.694589717486767,-4.251560257617112,2.9943236046874224,1.5649284214476369,-0.12557324068995307,-0.0004386802110653461,9.56853161880046,346,0,0,0.1537,0,0.035
-0.23714580853779696,0.3132153145571052,9.844773644881624,-5.484372141438511,-4.539571235712509,-6.865443672775436,-0.28508036113371416,0.27681744826502697,9.767956724708215,347,0,0,0.1532,0,0.0547
-0.14840132057117897,-0.09675720389733207,9.829786424793962,2.4230318027548936,3.3580717645360676,-2.003204695158507,-0.1912441465624564,-0.026778391929992013,9.817501970651472,348,0,0,0.1537,0,0.0647
0.11821493560464078,-0.5871419402749595,10.008471499690549,0.3526807329389152,-5.267364969288291,-0.13657780370142658,0.10978548799004281,-0.5429328103589348,10.019856770955702,349,0,0,0.1538,0,0.0696
-0.5802683736943671,0.4882570852893779,9.654695740122474,-0.9282838413033809,0.8615753627661843,-0.3863710908873855,-0.6241518500322627,0.45199521875673415,9.619557907619047,350,0,0,0.1537,0,0.0742
0.40276748507685894,0.12186008648716394,9.885184464728153,-3.107046920175411,-4.326020457429942,0.3981188827975446,0.41791234421039286,0.11712065171635778,9.926650677429407,351,0,0,0.1537,0,0.0388
0.2289545887515878,-0.4118201494852464,9.776091624504204,0.01936381268181082,-1.7467329129790525,-0.23791049882768156,0.24293478577748845,-0.35455603779154893,9.816724156426003,352,0,0,0.1537,0,0.0288
0.03128504048427565,0.04598340744291992,9.730806682485367,1.3770094943838376,-0.37582822620282497,-2.9952328748530928,0.05390800021820262,-0.007804137243088045,9.677752950275883,353,0,0,0.1537,0,0.0088
-0.0551795967474888,-0.08739149250733586,9.925517682189918,-3.879704977039431,3.026087751984693,2.5089853507790814,-0.022040897182915714,-0.13382046080359458,10.075986859720413,354,0,0,0.1537,0,0.0088
0.4627754099911197,-0.1972749509711361,9.810072738814538,-2.5035251366109614,1.445345626853909,-0.1731150757497147,0.4702945700672935,-0.07515695897845008,9.825261954674222,355,0,0,0.1537,0,0.0065
-0.04640681428212224,-0.8521201127550775,10.127371642994861,-0.9601854226904789,2.409887355539246,-0.9513481936849189,-0.023124356630040012,-0.8107569349388308,10.150304308666811,356,0,0,0.1482,0,0.0269
-0.5277104252554919,-0.05897926024282627,9.615108623869544,5.988584711562249,-3.1722084916474316,-0.12960617818589032,-0.6107099561996753,-0.050282704798693525,9.62958605896363,357,0,0,0.1537,0,0.0288
0.654898005886138,0.3545475799314564,10.01052642733499,-1.4407784815399243,4.037199346752218,3.2180216835048654,0.5974053916252648,0.341348096239966,10.030978813020194,358,0,0,0.1553,0,0.0169
-0.19440606530050714,0.16833906525751197,9.890077006976322,4.249402490148405,-5.993796108033143,-1.2964669796264368,-0.20460019633945994,0.1973175886216544,9.94072148943757,359,0,0,0.1537,0,0.0165
-0.11436175135219986,-0.010678854118467635,9.935844230832535,3.0586216190578037,-5.995848824183456,0.600037065585286,-0.09099237003784068,-0.0014828927185995232,9.8398905739552,360,0,0,0.1537,0,0.0886
0.12828021585304164,-0.304206498119246,9.674730704555053,-1.8668967066831845,1.3448650823435018,1.3233023320835087,0.1937078395176529,-0.3169739536712919,9.652776039674855,361,0,0,0.1537,0,0.0762
0.15553617002034037,0.2994080148908756,10.183762492447947,2.831666810083237,-1.5735639936764532,0.26916647098710045,0.13802347614380212,0.2949595073002871,10.21462695112309,362,0,0,0.1526,0,0.0662
-0.049406256410878174,0.6045454832862803,10.248975963072388,-7.1818137793949095,4.212670257675235,-0.4145474907863895,0.06760787424645391,0.5833692536028653,10.229893807568045,363,0,0,0.1489,0,0.0268
-0.3141105503764134,-0.12449246679051318,9.700793239780516,1.0036437986664275,-7.314879589589479,3.619201836107444,-0.33747279858576823,-0.2148473048696158,9.596724472325816,364,0,0,0.1535,0,0.0474
0.09677042466289189,-0.11762219875103996,9.646073525276133,5.222719772422693,-0.6057070285976089,0.6436834050548526,0.08197833171278925,-0.1597437555946799,9.616476598079437,365,0,0,0.1537,0,0.0507
-0.34523274514993085,0.10845996695109526,10.168462886089717,1.3594114999225957,3.3355259392296857,-2.42721541702039,-0.29459542135515115,0.17118677695986537,10.126369724588649,366,0,0,0.1537,0,0.042
-0.31925318645529144,0.44341807676467326,9.99259729784536,2.1760435956214397,-0.6683528909529678,-5.823427080700286,-0.28172634055978046,0.5123906629799198,9.972082160017527,367,0,0,0.1537,0,0.0324
0.24356350181989117,-0.14627631804090113,9.75026253875652,3.7415027053623167,1.3088450812075243,-0.05187069175179143,0.24977957123130276,-0.16994708844150644,9.751791277284454,368,0,0,0.1537,0,0.0302
0.5074770086059536,-0.31638522470595515,9.898801128386628,-0.5695812754278125,-0.1282102828370313,-0.649466822284741,0.42191765005636267,-0.2630319402314155,9.937566130298448,369,0,0,0.1537,0,0.0568
0.22665253544627234,0.35453915644793976,9.843031046321116,4.174408607796638,1.3316326504150418,0.7389722558649001,0.22607641306312656,0.3101202310839022,9.866478897090877,370,0,0,0.1537,0,0.033
0.5408588192518194,0.4664124285354905,9.759959819908383,1.7488741007267306,0.19868641476297338,-1.7979739777943202,0.6327354262195591,0.4456680440878851,9.721610488372033,371,0,0,0.1534,0,0.0479
-0.1708344414753391,-0.06324373978554733,9.73851154465712,0.021502654452454268,-0.7779631457969056,-0.7223582158855962,-0.14586415263973707,-0.09883779410037061,9.641337528916655,372,0,0,0.1537,0,0.0482
0.2593359431605646,0.036059586178318295,9.377115709899103,1.267573982021681,-3.1023541513995845,-2.158021198723342,0.2767973518497788,3.824246442830914e-05,9.381455507490674,373,0,0,0.1497,0,0.0382
0.23126631206325057,0.05486638262662257,9.85196403321093,0.3277452116388255,-1.3259545975531242,4.777382887068413,0.2795659535084808,0.09791869120887137,9.84171661462897,374,0,0,0.1537,0,0.0382
-0.3776309990333997,-0.1432341948664328,10.300579003772715,-6.357419536639467,-1.4231985117861115,-3.2897073882086576,-0.31861691378479107,-0.10996003819171155,10.355645426834762,375,0,0,0.093,0,0.0016
-0.011128738570321296,0.10459417215877902,10.20319274355548,4.467622605624495,-0.03823127338421595,2.6438870119112186,0.05611999717071304,0.040653232979061996,10.262612987648284,376,0,0,0.1514,0,0.0013
-0.3651195206977484,0.03783490789340908,9.638134050815806,1.1462850274854086,-4.861075895593466,1.308371518886629,-0.4112412924767145,0.04020124199033383,9.574749176470283,377,0,0,0.1537,0,0.0117
-0.042161000159713614,0.25614696040216983,9.577077191669279,-1.2675405663855766,-2.332021934614162,-0.2377399794499172,0.0034219940385925088,0.28956025877642183,9.503540574226626,378,0,0,0.1537,0,0.0016
0.07624588698384521,-0.2039202279695514,9.829511922200796,1.8670462471400366,-1.3528128841907916,3.438543557760105,0.07369829219443037,-0.19624300124438424,9.867009322621845,379,0,0,0.1537,0,0.0016
-0.3706967031661847,-0.25701488408456663,9.908648574060152,3.4892992945253463,1.4507362073683288,-0.7264773957942078,-0.4930328023170628,-0.22212785489043776,9.864378536803402,380,0,0,0.1537,0,0.0016
0.23006655492182362,-0.1664820518306091,9.804329774685025,-0.4665776693915652,4.093956789139844,-2.183496362331568,0.2014519315928288,-0.16121776134045315,9.759730305935586,381,0,0,0.1537,0,0.0016
0.17971961595294192,-0.18633664306570338,9.79189344381773,-2.5985140653652063,0.2688382866038166,-7.343934286130882,0.1845335026504872,-0.19864485515031657,9.81979588780928,382,0,0,0.1514,0,0.0016
-0.44514395152015895,0.4664003316543533,9.720571809676196,-1.2399392129794113,-2.3148014455198527,-0.9677269668536626,-0.547267331701817,0.4182224992127642,9.714894904495024,383,0,0,0.1537,0,0.0016
-0.008468492092319691,-0.14298121774518438,9.771847139983596,-2.595188766456724,-1.0398733423144533,0.021180308337958968,0.0736260959368417,-0.012116934888413922,9.72105594006242,384,0,0,0.1537,0,0.0016
-0.1329713540385225,-0.8309382070904306,9.898098947210816,6.406810353117886,-1.0587155510825292,0.49009185072938866,-0.1836691870920382,-0.8249287722079501,9.906971156415592,385,0,0,0.147,0,0.0016
0.3617727924066428,-0.3157460627694726,9.269382407829957,4.141253901229747,1.8083109301468996,0.10225976154663302,0.3466005893778723,-0.2794155763760649,9.313649319149098,386,0,0,0.131,0,0.0022
0.42909216040849585,-0.40767682790481324,9.879360420321682,-3.8130857356127543,1.5474568986466415,2.484506390440344,0.4404142708787924,-0.40492296035002434,9.951357179528383,387,0,0,0.1537,0,0.0014
0.25944753753115424,0.03280865850344103,10.07674810682705,1.8746645140951257,3.9638013733922604,-0.677277841754842,0.274480077786578,-0.03969055583480163,10.098891314280126,388,0,0,0.1537,0,0.0026
0.11082757853904264,0.05345636162746368,9.778739500402333,3.306597274194819,1.0263038761619743,2.260423203960876,0.22949896833052302,0.0033817875337085537,9.767025503177416,389,0,0,0.1537,0,0.0123
