ax,ay,az,gx,gy,gz,hg_ax,hg_ay,hg_az,ms,true_label,p1_label,p1_crash,p2_label,p2_crash
0.32450749831667713,-0.16661175225558197,9.828253009899775,0.363230788944025,0.33647481608445523,4.222221858298373,0.33834899239547994,-0.1443743339477576,9.843146020971126,347,0,0,0.1537,0,0.011
-0.17744398482778287,-0.09607799550239136,9.776695314438465,-3.3233924128067014,-0.7500340323421987,7.942299917196172,-0.1293501956824663,-0.05537776528906217,9.791625464098722,348,0,0,0.1484,0,0.011
0.03600765218569035,0.18340551916881126,9.681591396952772,-0.8774106354725599,1.612818611885852,-4.114720108268843,0.07390390017837933,0.3181085735826938,9.660721132055558,349,0,0,0.1537,0,0.011
0.4570327448408802,0.34022770975106265,9.926677124002039,-0.24101893806861469,-1.0954293735406098,5.747988955182797,0.4696943722765973,0.2668760658974167,9.917541808615265,350,0,0,0.1537,0,0.0111
0.2862203921800071,-0.016866942251979884,9.868278680103513,1.4175084905670767,-4.48370920041561,4.346465884969789,0.3531902987675349,-0.0780442607796018,9.861040007805151,351,0,0,0.1537,0,0.012
-0.011345351232465302,-0.5428038170433361,10.077755450123828,-5.871430953796585,-0.8969816709843208,-7.131710052864113,-0.038575597525743244,-0.5926290691041952,9.9994068036518,352,0,0,0.1528,0,0.0111
-0.1592687221244196,0.24638197016240693,9.49713916309228,4.297557813939662,5.04846915100369,3.169794614671092,-0.10642929836113851,0.2019208091447776,9.49778298270133,353,0,0,0.1537,0,0.0111
-0.2925257544320149,0.3967074488608958,9.87061658070966,6.261092572960569,-2.7363264379821595,0.9552857071507117,-0.3625605665735234,0.3708435786063838,9.802970889505316,354,0,0,0.1537,0,0.0119
0.1638536953076847,0.26488397703115846,9.75963870366493,-2.07050316448868,1.935861890095413,10.367653019810064,0.1772056170553196,0.33729680270051515,9.793718460265755,355,0,0,0.1516,0,0.0105
0.11146323993582351,-0.4634722479917716,9.997744942054673,1.271949829927186,-0.5082055216339039,1.0820406270947034,0.039607263590117014,-0.4300881908392397,10.057944305918541,356,0,0,0.1537,0,0.0105
-0.34533865474484055,-0.2779080301478467,9.99844921545773,1.509777223033512,0.6702348582211836,-4.512788182309324,-0.35423605193542285,-0.2445526728459267,9.963585923437016,357,0,0,0.1537,0,0.0113
0.25930746131398,0.456548162909493,10.042810077842608,2.9415224960710122,-3.7627136240037764,1.5198291361951926,0.2244799260146648,0.5964309764860676,10.070814850607562,358,0,0,0.1518,0,0.0111
0.2788595555588711,-0.378299350760596,9.775242072551396,-2.94150718758819,1.9560314024796734,-1.9409417036777705,0.2935697985425476,-0.3677471172230538,9.824471324515862,359,0,0,0.1537,0,0.0218
-0.7401808030940364,0.17599048272331808,9.914756592320062,0.6579628625186733,-6.57278492908214,-1.961029198691897,-0.7164667579357126,0.14952775674177618,9.919716080137132,360,0,0,0.15,0,0.022
0.07718210794394346,0.017543287685152502,9.854885681213984,-0.6540192944793628,0.16921541348360852,-4.48471650558459,0.13378743795457512,0.03256362020192099,9.849925216719619,361,0,0,0.1537,0,0.0218
0.37902666067805085,-0.10300428627172104,9.951099014121345,-2.7038741013044727,4.145751431569779,2.0450161483209475,0.3918201425909826,-0.11012617943370742,9.901905730079628,362,0,0,0.1537,0,0.0218
0.11602000876570413,0.19768903942924906,9.919274398840395,-3.273813038516505,0.982277603857746,1.2890162561335714,0.11511062439423878,0.20609746281380506,9.958967613216407,363,0,0,0.1537,0,0.0204
0.5796349739415482,-0.2147160164477433,9.441108880956866,0.9554080305587185,-1.2464645009766686,-1.8948751403147144,0.6845409336487726,-0.11141922485791264,9.464101870279073,364,0,0,0.1433,0,0.011
0.17010089684551316,-0.09080112820705798,9.254754984162073,1.9806844506602457,-0.7261098712622455,-2.232284135684922,0.10918288426487731,-0.09789605546976593,9.283329660069722,365,0,0,0.1285,0,0.0211
0.00916629944555892,-0.11107068979662604,9.73443571322611,-0.4435750068503638,2.901274012726705,7.150207779599002,-0.1063326756649146,-0.11504455172057317,9.70135357290878,366,0,0,0.1531,0,0.0305
-0.7146234969919747,-0.10617852158595964,10.037357851226265,0.6523337854157476,0.7884100626342998,-2.09157956208441,-0.7732399499331712,-0.15601400126626297,10.017663939243116,367,0,0,0.1462,0,0.031
-0.021997362708555176,0.34197174442551953,10.075714190093459,0.4694302088337842,-4.357238886303355,1.878731262947039,-0.023427287689804514,0.2992390103101524,10.083031795704544,368,0,0,0.1537,0,0.0317
0.05260364907752573,-0.03196071182125306,9.654473036364736,0.75012245612245,-3.4029238476328394,2.771598692979915,0.146448879888906,0.03862910966423746,9.64581181197272,369,0,0,0.1537,0,0.0218
0.030000795029753724,-0.0032719839799412974,9.529882958220174,1.7798393910796413,-0.4157073001617909,1.7589204974188388,0.02959869217626511,-0.0962788233281284,9.55160557620708,370,0,0,0.1537,0,0.0119
0.3647141677352851,-0.3308390265499793,9.97248425724013,1.4804724983938713,2.08784719880176,-4.461936344057912,0.3780003235004862,-0.3756898564972514,9.921118061000987,371,0,0,0.1537,0,0.0118
0.01998887554272732,-0.039303851323174314,9.233260529076025,2.2604782261930465,0.06961459693396979,-8.465134068669961,0.07354575485030032,-0.08123421019456403,9.254497643792998,372,0,0,0.1049,0,0.0118
0.4292935678286974,-0.26419191462746233,9.825288662737902,3.2176316446693214,-0.8581621960633901,3.7377513796454935,0.3319804464803141,-0.3012830145940841,9.871833608461714,373,0,0,0.1537,0,0.0218
0.013926904467105405,-0.6837276180905468,9.938636731812649,1.0571289885115416,2.851816583729061,3.7546297870333434,0.023975214324841815,-0.6967906209567861,9.848582462004469,374,0,0,0.1525,0,0.0218
-0.32388423545131295,0.19579539290105127,10.097333963733593,-0.7334707809704774,6.754671899896778,2.5622470579044045,-0.3481426580462136,0.23078711403145374,10.060887669753674,375,0,0,0.1537,0,0.0418
-0.03149115514900215,-0.43877913930935486,9.960757661789245,-3.860522332439766,0.2923215027514847,1.583858596032511,-0.02345620392313593,-0.3943463109725933,9.92470191523385,376,0,0,0.1537,0,0.0311
0.027902990326880105,0.03804990218589716,9.845215050601812,2.366631208430014,2.016223611157058,7.90162463181127,-0.05916302921636367,0.01155177697300953,9.72277547484694,377,0,0,0.1485,0,0.0211
0.38821473306662724,-0.09876413490495882,9.465013214244106,-4.992876154084903,2.0883175469903152,0.5027417405187864,0.3739174124063146,-0.1645399621055448,9.429303725493071,378,0,0,0.153,0,0.0002
0.41281480786102703,-0.126421009956182,10.154095316620188,-1.2460235455294135,-1.751803949659842,2.6731890493836445,0.4123803981920334,-0.05908898146938214,10.192821260217933,379,0,0,0.1533,0,0.0002
0.07595526883456438,0.18077765933220005,9.57935044326186,-8.105250040485627,-1.4520227634214362,-0.8377341856528373,0.04357677369125297,0.21512905098721777,9.555674582446654,380,0,0,0.1464,0,0.0045
0.3184858808244253,0.44383430525422074,9.810656512212232,2.3141127654984164,2.523204240308946,3.426328097310564,0.33830842072371986,0.47393095612178116,9.822145026542575,381,0,0,0.1537,0,0.0044
-0.26992929622652734,-0.3674541385687194,9.737563465021916,2.9514600965431947,-5.297769648825144,0.026056810538661906,-0.27478691382593046,-0.44907232138618125,9.746171085073412,382,0,0,0.1537,0,0.0157
-0.8011272763956885,-0.45792504938456446,9.540288052489563,1.663416423742175,-6.418878701235714,-0.30002468739373944,-0.8213241429506233,-0.48269464256281097,9.529481255122105,383,0,0,0.1496,0,0.0144
0.4896342156294162,-0.1482108253902578,9.971536937334138,2.928180031400629,2.1283468300401047,2.659083227421788,0.5853658710297661,-0.10604902150574477,9.97855287209532,384,0,0,0.1522,0,0.0244
0.25787246174806694,-0.019655611842248327,9.916261680628635,3.4605387690917553,2.129982163177854,-4.93468239319653,0.20921002911004793,-0.010991787140358584,9.896781204524025,385,0,0,0.1537,0,0.0144
-0.3560370414678039,0.8060152068082778,9.794933059388619,3.620956308007968,-0.49976480848963495,-2.4605016045278543,-0.3485613662123461,0.8622051474601249,9.666047947306412,386,0,0,0.1057,0,0.0244
-0.06826281650365068,-0.328942913608477,9.876401166904664,7.193498747365336,-5.125965109738993,-4.255336891007286,-0.03004006944060636,-0.28607379979443387,9.84115613414234,387,0,0,0.1524,0,0.0343
0.21312223432927532,-0.08459640785313964,10.152668686546416,-2.85631533801672,-3.2917919435634433,-3.6613719644461904,0.19507666910735846,-0.06617025221721662,10.159040102631161,388,0,0,0.1537,0,0.0418
-0.3067418732734843,0.4008704054029955,9.85974975708511,-0.37193326228111323,1.4239331546762704,3.343360260893882,-0.3337731570552054,0.4247128656410121,9.850049791507814,389,0,0,0.1537,0,0.0418
-0.09915927800947101,-0.05950242690877795,9.917674165869984,-1.2165636115648348,-4.349998762885752,-0.9004923668831368,-0.13579925890029254,-0.05090106179101427,9.92836535274972,390,0,0,0.1537,0,0.0306
0.18637289945690574,-0.5261634407377617,9.892117674207034,2.4042952670355557,0.0018610935363280433,3.8559463528195606,0.2753995247964005,-0.482010970626264,9.936127046136674,391,0,0,0.1537,0,0.0306
-0.21988661666155487,-0.07184635602467884,10.069158600669645,-2.017608769477465,-3.6430379836460935,-0.2894974006540625,-0.26838309836439533,-0.06442769212209401,10.123836632976444,392,0,0,0.1537,0,0.0418
-0.21150738207776676,0.4902876641782196,10.142587529306551,-4.526794189582294,-1.9889574482601158,1.2097016373391793,-0.21702134731493827,0.5993258181569401,10.167486470011587,393,0,0,0.1518,0,0.0306
0.18747549954537948,-0.048853395741944576,9.265786053628245,2.6048698496260716,4.511922897004654,-0.5324195359288775,0.1926451391255454,-0.0002977803731966516,9.266485279577186,394,0,0,0.1052,0,0.0306
0.17621048079170715,0.07398642598479985,9.795822343873164,1.2354545500920922,6.209995008845848,0.06985972765155304,0.18548720228138804,0.07660475462543186,9.889546112587055,395,0,0,0.1537,0,0.0343
0.2961152005179147,-0.2765559530140947,9.945630270551714,5.224493954340294,-4.405211636804162,1.129975172097114,0.3006875965102499,-0.25176535982029014,9.940332826583797,396,0,0,0.1537,0,0.0343
-0.27995785184910854,0.0826995792900811,9.762961392849697,1.390088799738234,-5.986243742354051,-5.0841028699566,-0.2700784826437186,0.13976696833925406,9.762293665318298,397,0,0,0.1537,0,0.0443
0.1779729553175261,-0.5052736431907635,9.740975174991148,1.4399698112852235,-1.7223681165798128,-4.855418677502945,0.15577123719084368,-0.42041942941775057,9.794735281518639,398,0,0,0.1537,0,0.0443
0.0591645832435516,-0.08111949572492158,9.693228209548217,2.6836714247358278,-0.7235896092557517,-5.94827239149316,0.01321208851127166,-0.07250590310624834,9.703244425067126,399,0,0,0.1537,0,0.0555
0.04231820784779466,-0.471662678014492,9.992267367163373,2.3411333751255263,-0.6277782170915659,-0.4347251427512436,-0.002539586161332888,-0.4939363966920461,10.104247281603776,400,0,0,0.1537,0,0.0555
0.40640969312022834,-0.3906498968171823,9.957703081231369,-0.3022249158859246,-4.116729611318601,3.3641161932055703,0.4009217752310118,-0.40589185794676885,9.999260318018228,401,0,0,0.1537,0,0.0655
0.18971026720698692,-0.32362560782361904,9.708091443207717,-2.2832910715529273,3.9222100680971543,1.7801131144980133,0.12583357128871592,-0.22665672405056142,9.649668907112007,402,0,0,0.1537,0,0.0543
-0.09533055497667015,-0.032803208286460495,9.608683335597231,1.1322790627788621,-0.3766940338781751,-2.411080402873233,-0.031156619341080674,0.08529831298828089,9.615273956405806,403,0,0,0.1537,0,0.0543
0.07112287721763139,-0.2922294808422504,10.091867341232309,4.082031597284482,3.5192767309474227,-0.7048812083568662,0.092446185948763,-0.2740979860745972,9.993784159943406,404,0,0,0.1537,0,0.0437
-0.2719728885857045,-0.19197863630129008,10.188271214895142,0.9282404564237784,-4.918056283236416,1.443337698593925,-0.24507304982235945,-0.2118039649139806,10.116577716929251,405,0,0,0.1537,0,0.041
-0.30575515001558273,0.35857804690809797,9.775741871501065,5.166220271389885,-0.7118956088725856,-2.5830822566743703,-0.2891735726577747,0.34783748404493664,9.846476549926257,406,0,0,0.1537,0,0.0509
0.14745466282624112,-0.4860724775212579,9.903007626890767,2.8749683063832037,0.031363175729162696,-2.009550927256609,0.17189511646457392,-0.5158414400038827,9.913944292228411,407,0,0,0.1537,0,0.0409
0.1231465990212019,0.11666390925916328,9.689852678398294,1.4556857686806377,-4.685111252209753,-0.026228572248405982,0.08510756019251886,0.18162237844543788,9.649499435640411,408,0,0,0.1537,0,0.0309
0.8773963657988115,-0.2110691299722307,9.894603944549969,-0.986860164243724,2.8853065004480123,-3.5077541859416703,0.8716803748463187,-0.21482293517116013,9.905857125803994,409,0,0,0.1744,0,0.0309
0.3292655122116104,-0.3816305083738608,10.148846843545119,0.03589269195683798,-1.8968243636525814,-1.1784132673491499,0.37972989984348904,-0.3463221875259489,10.17056277726164,410,0,0,0.1537,0,0.0401
-0.24228814073341573,0.42125756183744806,9.79442625650886,-2.3290211152279277,-0.33796859890030617,-2.4518095398389317,-0.18572386392152324,0.3743218149115725,9.906795128707062,411,0,0,0.1537,0,0.0201
0.3204418594323863,0.48904017435315306,10.031056925819154,3.0054347111171893,3.7530849666628567,3.4393140645155516,0.34418778161149277,0.5014953783992525,10.001791919321366,412,0,0,0.1537,0,0.0401
0.008274129290939916,0.094087714826125,9.980799652532191,0.6538302577856139,-0.6937195979106642,-1.0005933467204287,0.015217575236635767,0.05219490829762471,9.98975807116937,413,0,0,0.1537,0,0.031
-0.3981513472884736,-0.07310550597943581,9.81623019644382,1.2618548523557567,-0.8034690998109315,-1.0713225521695295,-0.5588027928067751,-0.051980299570037705,9.798166815077693,414,0,0,0.1537,0,0.031
-0.2840099701262839,0.05410506213040556,9.600861905907404,2.5396995561313696,-1.2273337502638832,6.488602280868136,-0.306018403516657,0.06621192727658823,9.681288496944898,415,0,0,0.1531,0,0.0509
0.24492207584477693,0.5182455725438656,9.93021693911836,0.026133228395076397,6.824274485741446,0.7085767388323823,0.23723139729821602,0.5118005918349622,9.908854533147979,416,0,0,0.1537,0,0.0401
0.03870171102150284,0.25767029913841166,9.765505763939458,-5.132290311625702,2.1240920817115985,-0.9545513039715967,0.07032610593462224,0.24497644550990152,9.80420077964861,417,0,0,0.1537,0,0.0301
-0.2665130298711287,0.21708501218340506,9.945225202815493,-0.0841106163618196,2.3524796195121125,-1.809095149600242,-0.2691884357581458,0.21882318810179852,9.983581894654606,418,0,0,0.1537,0,0.0201
0.3969850146035691,-0.32959747740987017,9.654971574746328,4.192518834440268,-1.3333120665392826,-0.9454307283419894,0.3882641048153499,-0.28137242873478907,9.640275887976125,419,0,0,0.1537,0,0.0201
-0.3055583879557854,0.15249214611407155,9.943487059263125,4.419818102258901,-1.289551396662966,2.273730262518629,-0.19018053593650264,0.23354994452193995,9.988368923690212,420,0,0,0.1537,0,0.0301
-0.34080904705578696,0.2181405814772425,9.872891617864571,3.18241277076324,-0.6028330442936418,5.954231469128855,-0.38755243185849153,0.2097933251662903,9.887499762811737,421,0,0,0.1537,0,0.0301
0.14238563743569776,-0.7198265154364326,9.848108394757046,-3.411336866318808,-0.8447322690906671,-0.9280508409674397,0.1510522626531875,-0.6787937430457331,9.838197831622802,422,0,0,0.1534,0,0.0338
-0.8333232121416573,-0.029379626086085655,9.535106350178106,2.3013827377597043,0.3742655785642586,3.9194604159284108,-0.8993894432842735,-0.014365713527853482,9.61737337667095,423,0,0,0.1225,0,0.0338
0.12864149315750412,-0.30424490033021373,9.792297356699184,-1.1558134634755381,-6.0414013915523554,-6.576144860369133,0.10719006945522128,-0.2898087848762951,9.789694315941485,424,0,0,0.1532,0,0.0338
-0.12991289787470048,0.44069519260146656,9.883905680321014,4.790550724260295,4.962242661030404,-1.3988407810165662,-0.08333074913081562,0.3747785211115616,9.92075822785454,425,0,0,0.1537,0,0.0338
0.12395464068258365,0.3546518099756813,9.93391989612168,1.5738851778327527,2.621123806643735,-3.465979709307854,0.17110326450242896,0.4798186408721503,9.93680816724581,426,0,0,0.1537,0,0.039
0.16617248226223613,-0.8319306283727463,9.755267061478689,2.4644641045105034,-0.8207176015893585,0.935695498080881,0.10715590431210059,-0.8423127090394622,9.727812189850278,427,0,0,0.1299,0,0.0247
0.1232436006210911,0.029953803783400314,9.946636973498599,-2.720813741593052,-3.096299613369995,3.632410167847124,0.0722556403574661,0.02940560772318902,9.876327437476217,428,0,0,0.1537,0,0.0338
-0.4493011074385185,0.24470747705655418,9.830402489349398,-3.8396959218774698,-4.074425028864219,5.384231563849408,-0.45719563100085525,0.14641924758138541,9.823250763383315,429,0,0,0.1537,0,0.0545
0.03548891512543023,0.2678668994296125,9.712672174776753,-1.8247804845316344,-2.3838500504722857,-2.270812716859813,0.0821392443210978,0.34226744052389246,9.67971604467617,430,0,0,0.1537,0,0.0347
0.021260978736637154,-0.15448419559568413,9.496769901633387,0.41913923611747866,-0.3106523051698049,2.752721604346472,-0.022626779742100048,-0.2287771124256382,9.522387748198025,431,0,0,0.1537,0,0.0147
0.002601289553126405,-0.2030802714410231,10.001797093271767,-2.5497944599169724,-0.8847978144045514,-1.0516002183291464,0.009090041033936862,-0.23510391918968765,10.065564363054289,432,0,0,0.1537,0,0.0344
0.23532924253884252,0.38221292174976945,9.852602098297007,-0.4773662058082757,1.3397036495182144,4.632966289817224,0.31546284594435947,0.4192272195065127,9.912083573497835,433,0,0,0.1537,0,0.0344
0.809027949150525,0.7172750813458031,9.817598885444733,0.6168661233165545,-0.08194752709184511,-5.215417321692665,0.9096015603894767,0.6591908758660902,9.775875925237942,434,0,0,0.1289,0,0.0456
0.005140115618054028,0.4528867461487107,9.754387801800956,3.3164349669127366,-1.8869377954856303,1.8029129015126109,-0.027265180617083374,0.3809044737258482,9.736876743223792,435,0,0,0.1537,0,0.0456
-0.0886506782715128,-0.047985093349858225,9.866407711800983,3.0369620157091077,2.806020957126753,1.1696959178271635,-0.13701564226444007,-0.04078026129202542,10.003075099396225,436,0,0,0.1537,0,0.0317
-0.2117770793553404,-0.29777170317134516,9.938020255941423,-2.7209546778738907,4.001879207886794,-2.162375798081407,-0.26602461812701594,-0.2998601012882577,9.944943125368505,437,0,0,0.1537,0,0.0353
-0.11411521261731315,-0.2086519818816552,9.64152990786914,-2.443312575861417,-5.546007061235075,0.05129194032361208,-0.06544297288243811,-0.2357424505820511,9.657339022034837,438,0,0,0.1537,0,0.0217
-0.05476881351750743,0.1033464601072747,9.94353946319171,3.968369088527389,-2.759511335363726,2.0688486080691044,0.0008516482409186149,0.0574475577072187,9.96884374155501,439,0,0,0.1537,0,0.0317
0.42021021194128727,-0.291729952157285,9.93101274843564,-6.152063255268039,5.147488705224822,-4.2715639446634075,0.39304541240730506,-0.32369705321576064,9.997363853509052,440,0,0,0.1537,0,0.0318
0.035732217586043696,0.4781556960188929,9.86826271398532,3.758111488184942,1.3407065181241964,-1.0707564216758472,0.010789709935486193,0.5456681104971993,9.871476143776404,441,0,0,0.1537,0,0.0309
-0.21860408884766616,0.23351510903230496,9.577100619647073,-5.4745765520892515,2.09353278787637,-0.4608999699643209,-0.17700682083602143,0.21817919146776057,9.558886337216425,442,0,0,0.1537,0,0.0409
-0.21125486480351682,-0.2723085657163782,9.611741302589458,3.398284915914573,2.097026179420391,1.4048701166433186,-0.22548169742657337,-0.23690084723294752,9.624412682265195,443,0,0,0.1537,0,0.0209
0.008910997117660826,-0.26231304230730973,9.815977890296775,-5.909087557741328,-2.278563308490837,-4.502768142020763,0.04503295643025239,-0.2390491604005811,9.868588393198177,444,0,0,0.1537,0,0.0218
0.7301396867748935,0.3567014131006265,9.9182918701126,1.5533321825531772,-2.639522076171802,-7.249095942477693,0.7256578824389771,0.4025425150865462,9.912879019806775,445,0,0,0.1545,0,0.0118
0.12504485709552224,0.293755319522905,9.9406662045955,-1.3905483912836916,0.9377976162909774,4.995059867505155,0.07067620757062851,0.282185848252537,9.943518886575445,446,0,0,0.1537,0,0.0118
-0.6149377229418206,-0.28304680711647967,9.715978060304506,1.35971214555332,-2.5118532833200877,1.5589215666713265,-0.6121456606052197,-0.27261464886572867,9.705524516199766,447,0,0,0.1538,0,0.0254
0.3851516976224645,0.005809354246730779,9.453909169365783,2.014394560479479,1.2793592356508139,-1.9928414330828628,0.4323031221391772,0.02342024078718439,9.480137751712258,448,0,0,0.1537,0,0.0121
-0.0589594816523499,-0.5377319860254355,9.878598454036645,-0.2951468595044513,-1.1501467836988293,2.269208698330599,-0.07627969317138035,-0.538542653587041,9.800438084269075,449,0,0,0.1537,0,0.0257
0.24393298130782612,0.17069724467902514,9.751339721165989,-1.6561783298118056,1.1603429402440089,-3.322387288164162,0.2848662625727077,0.1903387839119336,9.782831273754828,450,0,0,0.1537,0,0.0121
-0.07844736755295274,0.2584937813384958,9.856903793295285,-4.702445255275405,2.615148196912803,1.2956854746554938,-0.08767011176876517,0.24755601007077843,9.820300284820506,451,0,0,0.1537,0,0.0119
0.4079124681212936,0.25300804260306914,9.680709185910095,-3.1093865360595085,-1.6466043221364743,4.385666415638763,0.419823217159421,0.1905845181871521,9.67936829934259,452,0,0,0.1537,0,0.0119
0.18433907408925937,0.5478242805903498,9.710567070483831,-1.2907967083067988,1.6358695576087556,1.5682696746145057,0.10860378350496798,0.5228216066076907,9.689909248593228,453,0,0,0.1536,0,0.0047
0.04928226866771351,0.2659336981834142,9.859190991412563,-1.4472931734128278,4.67120211638033,4.3569978718371365,0.04516204227745007,0.2984232343752414,9.902164422152156,454,0,0,0.1537,0,0.001
-0.3283885705607015,0.21843757272414044,9.678099637150721,-5.57394617301129,0.12345460743876129,4.227081551916271,-0.3143482185916825,0.19102095628116353,9.699707922047299,455,0,0,0.1537,0,0.0003
0.4416049362483139,-0.5837885891652654,10.001163498621754,2.596261828146055,4.5903792378896835,-4.196651066248103,0.47729327619886275,-0.587417137020091,9.983621920646852,456,0,0,0.1537,0,0.0039
-0.39340658854451765,0.05546419863332882,10.061947639119504,3.2165357255233284,0.28660964401659295,2.5406019904042374,-0.4187626393919051,0.12853780778884102,10.047025897472162,457,0,0,0.1537,0,0.0039
0.2969506968921714,-0.9221804223530234,9.992099191532843,1.88230016666133,-0.9865391044931571,4.284784757769565,0.24679426439307406,-0.9118832970758102,9.930497462899035,458,0,0,0.0924,0,0.0039
-0.4105635557428399,-0.06109370929323845,9.455560359381577,-1.8982378997317881,3.3238736783952074,2.3214641364404867,-0.4136630561566515,-0.08605086808035153,9.426530888890351,459,0,0,0.153,0,0.0039
-0.9255552345909306,0.0928273767529449,10.02363913618619,1.6691601624887176,0.6401599158995706,-0.10400664877294091,-0.9800245497408737,0.23068048192114282,9.964185934108752,460,0,0,0.1229,0,0.0047
0.6080713560431634,-0.2523630628690529,9.875647258364047,0.5653114663174719,0.8132390982281448,-1.131818727865747,0.6083299075095934,-0.19679950743000438,9.915459093228453,461,0,0,0.1552,0,0.0147
-0.35278085862027986,0.24781539985820575,9.915503084143937,-2.6620773111724803,4.519058648097197,-0.10690091861994178,-0.2823285985070958,0.16531516562152393,9.869361330719864,462,0,0,0.1537,0,0.0047
-0.15578355277750247,-0.04877694137358334,9.849501553206272,-0.463051554755864,-0.09768875464050669,-2.734788279699994,-0.12214305086452099,-0.04726188282150924,9.798035619893856,463,0,0,0.1537,0,0.0047
0.10512495442305579,0.3140862633697608,9.71407118727583,0.027054437399118544,1.3946957822849555,0.4003893314050979,0.12200445738191147,0.2914780757557238,9.743806084461289,464,0,0,0.1537,0,0.0047
-0.21522990996313976,-0.19205155507884375,9.54145442777999,0.05019509417633679,7.01734184938068,3.8129549753885312,-0.13228947020936604,-0.1778225432807129,9.499166747980896,465,0,0,0.151,0,0.0047
-0.3008836766598111,-0.22948129408723672,10.272585645262316,-7.144923600214591,0.36655906356915147,0.030084390795014425,-0.3372722478552,-0.22842003585880882,10.221418028861704,466,0,0,0.1505,0,0.0012
-0.035271118770276555,0.1750204968273452,10.084382768521754,-1.499004355467464,-0.1371184710649958,4.274522390217746,0.006729735442025167,0.22921322457712578,10.069187346899872,467,0,0,0.1537,0,0.0012
-0.21527801017077589,-0.12386701967059982,9.839220622498766,-3.158169446450782,5.589651607602918,-4.674937149244316,-0.2589657641720412,-0.13963172896535797,9.849461226342354,468,0,0,0.1537,0,0.0012
-0.38783186789626756,-0.046432631125731226,10.079640459503793,1.9891195944485804,2.2869308469058294,-5.199711450070501,-0.3413952987690564,-0.06317729842761677,10.041665342227745,469,0,0,0.1537,0,0.0112
0.22022647887274896,-0.4610518813486092,9.73475657091808,-4.709678537474975,4.133615668786049,-4.501730868133807,0.21274705756332268,-0.46315399237856636,9.776024136513112,470,0,0,0.1537,0,0.0012
0.28647300885936616,0.052341670075271615,10.058918950519894,0.47571345993131586,3.782196429354457,4.390112794864788,0.2843794806145599,0.07736767579318654,10.070581994045622,471,0,0,0.1537,0,0.0012
-0.821870461944568,-0.10687642948994884,10.007631928584415,-3.687754709030119,-0.9694008766478612,-4.361033657089472,-0.8749698904548224,-0.20056501950328182,10.070220527390948,472,0,0,0.1576,0,0.0009
0.05391097759743737,0.6002229440043355,9.895332073158297,0.6732126817464941,-8.266571321536341,0.9931382654634358,-0.03402342458149601,0.570126349759287,9.864195577124125,473,0,0,0.1497,0,0.0012
-0.08818876287020011,0.09368762620302908,9.656673254342456,4.728548660879363,-0.7699173799959266,0.7521094096064496,-0.10530337857708116,0.08736533330419113,9.73063323797386,474,0,0,0.1537,0,0.0012
-0.044538039791364996,-0.2354168222448662,9.782145694279967,0.2637056568540678,1.8868473589438979,1.7666555787948761,-0.028285220043610452,-0.3555638714672569,9.80301672600356,475,0,0,0.1537,0,0.0009
-0.14104530826292452,-0.01633281855094712,9.318744287858003,0.4781802918565919,-1.6142675346153927,-0.7213499734855614,-0.13838992671776346,-0.017917738259030317,9.342248741542376,476,0,0,0.149,0,0.0007
-0.24620628084286295,0.035368015891504026,9.845237017616597,-0.258735490073513,6.214629818502218,-3.7281130042766177,-0.24713385099259397,0.0404401656030774,9.843252860985949,477,0,0,0.1537,0,0.0007
-0.2684075183779369,0.2915582690558349,10.087127403779267,-0.9166951275644288,-2.3679335928338574,-0.8556809460998953,-0.22200867641195174,0.3294100062898035,10.125513754687798,478,0,0,0.1537,0,0.0007
-0.6535813472799297,-0.37003467584640076,9.674528536202144,-2.589227517028586,-3.7553014235444038,-0.5797040066096941,-0.7213505982745451,-0.3486143435093881,9.70848835819195,479,0,0,0.1402,0,0.0008
0.14325503388585062,0.3189710009677748,9.923131795149539,4.403331054046913,2.264144829854856,2.279045334422956,0.07181158809931514,0.2792698910674515,9.963379918728398,480,0,0,0.1537,0,0.0007
0.5202837794238647,0.42355576878394513,9.85231503974201,-1.2992035459351463,0.9263722917824815,0.4834229724267144,0.5283754655385255,0.397710783800153,9.972633846774889,481,0,0,0.1537,0,0.0013
-0.26819904043692144,-0.259824810533571,10.181726652365727,4.085952945888686,-2.63746133166282,1.1424759940426732,-0.16980044726010474,-0.2303942078767721,10.16024799207204,482,0,0,0.1537,0,0.0014
-0.5618862587582634,0.1517123655447302,9.998446600073255,-1.4922865547014517,3.1844418511290646,8.229916800200083,-0.5552582564984448,0.08172677908731817,9.936533573275227,483,0,0,0.1471,0,0.0009
0.17124050021932202,-0.07551387247027173,9.979452399540058,-6.084887631242448,-4.403771958133889,0.02337648149614425,0.15050296378805622,-0.013346483958213258,10.017759111512197,484,0,0,0.1537,0,0.0007
0.1570225685364054,-0.45656483362188194,9.905849976474935,0.44431024242303063,0.0723935552289688,3.2457553656981855,0.1060008934403435,-0.47916429648813047,9.942893115696863,485,0,0,0.1537,0,0.0007
0.3053763485734594,0.36535674074143176,9.569639344493998,2.0724718064917966,3.9769986672259505,1.0393534624449563,0.3911377771846188,0.2820992022889149,9.54387815295736,486,0,0,0.1537,0,0.0007
0.12143117823553091,-0.1555886290065759,9.573514067931297,-0.3318226996734859,-6.052425398108497,-5.052640652534905,0.08921291445487944,-0.18528887908097422,9.624973848199796,487,0,0,0.1537,0,0.0
