ax,ay,az,gx,gy,gz,hg_ax,hg_ay,hg_az,ms,true_label,p1_label,p1_crash,p2_label,p2_crash
0.23963560160099895,-0.07828442582022196,9.679656899064243,4.120361187494537,2.089192287164369,-0.14550016178786745,0.2201026342414093,-0.010892172493608285,9.696982093118624,347,0,0,0.1537,0,0.0012
-0.6357787241435698,0.3792631722875114,10.006416858858621,-1.1349306099326617,2.960947586390045,-3.4585158432978784,-0.6203444178320694,0.4658152084660761,9.981448875091706,348,0,0,0.1538,0,0.0012
0.39110932987489894,-0.05138653404098976,9.379605056215034,-3.2005359070578354,-1.082293584667252,0.590342109467942,0.3325105299402347,-0.034198117701326164,9.453416382367124,349,0,0,0.1513,0,0.0012
0.01803430402881448,-0.6592155250321333,9.502282102870144,-2.785092477639072,0.5345637562335748,-1.6121986125353518,0.027023982182951316,-0.6499353418299492,9.512523344136284,350,0,0,0.1526,0,0.0012
0.09518649112914836,-0.49271983952896037,9.402279487556724,-6.049805662501656,-1.640078814648334,-2.248532837887159,0.08606320172757956,-0.4250428336747416,9.44565200890037,351,0,0,0.1511,0,0.0001
0.0682602293820034,-0.1474554859083169,9.644677200355327,-0.5238526636864211,1.2239757038438046,4.770208513011774,0.016255858826663395,-0.15172753035505576,9.679798664552347,352,0,0,0.1537,0,0.0001
-0.23907438518685786,-0.27451237822312835,9.930357805544876,-3.358376206949793,0.03796607109779165,-2.053422699390837,-0.2812573473418741,-0.3032954648542926,9.996273388945717,353,0,0,0.1537,0,0.0001
-0.2262589450084549,-0.49018501527172753,9.68565493984755,-0.4860191090500833,-0.059445861659793736,2.5433107060546423,-0.24667141163067782,-0.4270974702697298,9.627355680825064,354,0,0,0.1537,0,0.0001
-0.2356932739369318,-0.2534072365976367,9.630912773516878,-1.4402694451292017,2.0431855445979377,-0.46833722734035044,-0.3077130281470626,-0.2342142074979912,9.67137830598396,355,0,0,0.1537,0,0.0001
-0.26001582359792025,0.1407427598152257,9.621856648086426,7.056318210715194,-2.009731005959732,4.219138797660522,-0.24985675841955204,0.18555649520118334,9.593045918862968,356,0,0,0.1524,0,0.0001
0.4119320644604111,0.22238760561108464,9.725667782566855,-3.661975643642491,-3.0023392047186133,-5.022795778794546,0.3844757197435087,0.1801949773734376,9.666668267527827,357,0,0,0.1537,0,0.0001
0.17868309264468224,0.11214432698681634,9.67213046718388,6.782097006312853,0.12018139889509652,2.239289760869622,0.13346141723421262,0.05695155403759519,9.633468539287684,358,0,0,0.1524,0,0.0011
-0.268048114987721,-0.2280304392650041,9.56133817331334,-0.8887310049467996,0.9105740238749191,-3.0639367492463627,-0.2117898475875758,-0.21187855174560405,9.595441627742574,359,0,0,0.1537,0,0.0001
0.3895963539629168,-0.14236436756293677,10.19869760020826,1.6733331034362275,-2.752794598704332,-0.39931292053750234,0.3520952399243114,-0.16986445713020087,10.10126477623745,360,0,0,0.1537,0,0.0001
-0.37340864805151747,0.17572089288258846,9.766858567695243,-1.4276854341521308,-3.2671032113133336,2.665961781435977,-0.3990274192040633,0.12570297427941465,9.807189262319108,361,0,0,0.1537,0,0.0001
-0.0852364281542395,0.09439025143797757,9.77726287382802,3.0724801540798046,-0.7024951213927404,-5.334776781363198,-0.15868879204819078,0.0290323897306574,9.666187704740588,362,0,0,0.1537,0,0.0008
0.3181046354593415,-0.10007683055967723,9.715505838899865,4.002650320718303,2.9013124528636944,4.28472194925755,0.3324911727228738,-0.08477357284998235,9.749714939254869,363,0,0,0.1537,0,0.0001
0.1595562443775275,0.2400685695974567,9.741695155074476,-1.781075784061076,1.7430912720397638,-1.0530236998461069,0.20843868493357698,0.2249247063411431,9.840683036722929,364,0,0,0.1537,0,0.0002
-0.5190832331001964,0.019500541379836582,9.725350064662491,6.718373818238551,-4.161405096681085,-2.7670802652800957,-0.5594940670633041,-0.03382381227452852,9.656640766837583,365,0,0,0.1524,0,0.0019
0.46743829326630004,0.30655754684228076,10.346626952508213,0.5952655166263389,2.024237859453128,-0.8697956561142792,0.44455109535286313,0.29387804430239894,10.298533735583124,366,0,0,0.1295,0,0.0119
-0.3000860198219284,-0.4279496705849556,9.65876187574946,-4.331071807661046,0.09918208127769984,3.000103221405034,-0.2878445068772934,-0.37558163791828014,9.659341996722208,367,0,0,0.1537,0,0.0103
-0.2661588028447819,0.141880381654823,9.648451056050519,-3.3126727087207137,1.3675658265501083,1.7616326344305258,-0.341745659240827,0.05200256493652937,9.66631303229696,368,0,0,0.1537,0,0.0208
0.11948739969293348,0.17520703014348035,9.713606630916006,-0.09344923507566696,-3.0953696411636598,0.6175413843914451,0.10204626588140916,0.28917418140366213,9.601654145222653,369,0,0,0.1537,0,0.0208
-0.03501769320235856,0.08096373270861586,9.845109662256467,-5.001462040964231,-1.7687880938124245,-4.585305602745279,-0.00046834348310518387,0.09366552359658208,9.789681497566235,370,0,0,0.1537,0,0.0224
-0.5176200345826611,-0.5527106147646007,9.652579663989048,-1.7182743785951926,1.7836819220029088,1.5335906278910922,-0.5066627090322408,-0.6332626621932811,9.681536826220295,371,0,0,0.1414,0,0.0308
0.05013023155053897,-0.10718212834024636,10.012659710380138,-7.233223093421247,2.9697749397979614,0.6017239734638167,0.10447092752515488,-0.12761621857956462,10.053474839084242,372,0,0,0.1516,0,0.0521
0.2415229294851121,-0.04403180944372226,9.924790912626872,-0.32747820515988685,-0.04918678306783658,2.3848667587974783,0.23879132872947986,-0.006022130792513444,9.90809189217019,373,0,0,0.1537,0,0.0405
-0.08590001664435666,0.08380210028929756,9.614088529855582,-2.436305014519933,0.5339863416527051,3.2071315760399024,-0.14696173610624608,0.14390664825324515,9.673030228345265,374,0,0,0.1537,0,0.03
0.09638101514074486,0.08004012866310285,9.888345377497606,0.07844079573737779,-1.446972541598934,2.25382783106282,0.07696813142848445,0.15715140300303057,9.86799819151856,375,0,0,0.1537,0,0.0416
-0.19831413742225537,0.047685239386194095,9.63021058848929,-1.3272209391035406,0.2560210952933054,-4.998164728665594,-0.15107487801535116,0.054389865407407215,9.587880251213033,376,0,0,0.1537,0,0.0409
0.8889459971503921,-0.11478611455517398,9.721681187110647,-0.40088159644516463,-1.1297678713282848,0.6781185489738868,0.8752507112162123,-0.2147073684779194,9.605786381192589,377,0,0,0.1769,0,0.0328
-0.38665566623986963,-0.39647320199754904,9.6037185767263,2.0196357901249193,2.4066022377186336,-1.3675941382156684,-0.426756100951892,-0.3986460362505294,9.535193795080746,378,0,0,0.1537,0,0.0308
0.015158287570533778,-0.25316290805932434,10.058055420596991,3.6396160958776043,-2.1768316582206215,5.063776240799564,0.010076856968935512,-0.21208416893535412,10.077181643744211,379,0,0,0.1537,0,0.0402
0.024737765561338595,0.008238046077540596,9.628389471347113,0.7871477120974305,0.40835971620778544,-0.5243932420966867,0.10872792918223402,0.054829605630688324,9.618356560733233,380,0,0,0.1537,0,0.0363
-0.30299928639837514,0.29182587955187583,9.966156120200987,-3.3167400666573927,5.82649046732321,-0.24451907243316034,-0.24698934968528863,0.24305266419672106,9.998261798606942,381,0,0,0.1537,0,0.0501
-0.6459205276175052,0.4315434441381051,9.808421752138667,-6.628012621931685,-4.44283326820959,-3.641586163211004,-0.570017892533027,0.4349087549856332,9.859298478575754,382,0,0,0.1538,0,0.0301
-0.2037766814387206,-0.29713028893276616,9.848232739263343,-1.4871736626422691,-1.7278329592434316,-3.7432525949166626,-0.2618935642017547,-0.22949891207466405,9.855587968565553,383,0,0,0.1537,0,0.0402
0.32091413920580797,0.17854580972100353,10.25000376759021,2.120487589276996,2.228121395535179,-2.3354031666223114,0.27844013370542026,0.14584248942708744,10.32551668914082,384,0,0,0.1082,0,0.0322
0.027613083608316262,0.6732854538164511,9.778685628539293,-4.563563734032675,6.379239535919246,-7.105715820373695,0.03948044268224131,0.7099910858183653,9.761898013140526,385,0,0,0.153,0,0.0006
0.34461948951044613,-0.7387259165682222,9.589891857485433,-2.487878561352569,-6.1299185646171335,-5.289218434025759,0.3521358235850774,-0.7280648056925139,9.547525507492843,386,0,0,0.1524,0,0.0006
0.13872883877592224,-0.2329240783713325,9.618566835993027,2.26306592915154,-0.19035154865790394,-3.6865756957595766,0.13577124832024187,-0.13243140994050406,9.674846110281496,387,0,0,0.1537,0,0.0006
0.09142744559472328,0.18279515051753778,9.872558573000752,1.512811409417289,-0.4029031157886954,-3.2750462149529995,0.10231782333502165,0.0791915386527888,9.894298673825368,388,0,0,0.1537,0,0.0005
-0.2566566549055859,-0.296314444448633,9.519621428446888,-1.1069183558776994,0.394076866121857,-0.4092110005024825,-0.21132202556454238,-0.3044085924339567,9.439950018091723,389,0,0,0.1534,0,0.0004
0.5621349837873206,0.10864604155853393,9.518289628603048,3.6122470482625597,2.6442663867639515,-2.0054365662484623,0.5548072661864946,0.21253412405399308,9.453597251418987,390,0,0,0.1533,0,0.0005
-0.18352394680267622,0.2509977034105065,9.950375822697323,0.5971224582698116,0.9613944760559978,2.66515536262539,-0.1389142093496283,0.21693840433148773,9.868411032140884,391,0,0,0.1537,0,0.0009
0.4990902713752182,-0.3269044984406369,9.560853214749159,-0.09660231508849539,2.9263242139071126,0.698435608273005,0.493755654394278,-0.3329475031306471,9.619851847011256,392,0,0,0.1537,0,0.0009
0.03271611992627839,-0.2958006600474907,9.732146387229871,-2.6519954707732145,-4.668001480232229,7.901264980200178,0.027237264293018322,-0.3589301623133877,9.74046923344457,393,0,0,0.1485,0,0.0005
0.33526156096266224,0.31131833831611866,9.645231044202447,-4.121578424190819,2.130349143887583,1.6785674764556617,0.33384535244764363,0.26364273286608875,9.695226413721766,394,0,0,0.1537,0,0.0005
-0.08279482808839358,-0.23836591191019343,9.946341810127539,-0.390464873278818,-1.7843144942541493,2.157186027880048,0.036086317472036306,-0.22081254027677147,9.906371974863854,395,0,0,0.1537,0,0.0005
-0.2706096371999833,0.2273143441728902,9.825958314444147,-3.4372024318417633,4.383445187493888,0.9436497753098115,-0.2832187228343493,0.16323768658900156,9.80944181873461,396,0,0,0.1537,0,0.0005
0.006758371299138128,-0.23272825276132625,9.54922757668496,-5.529130007632145,-2.3300420045623476,1.1202101312843276,0.004065485671109651,-0.21092261752654312,9.576711932805754,397,0,0,0.1537,0,0.0104
-0.3280682714550811,0.2608840991875345,9.968298099299,-4.612175709444053,2.5816281049567418,-2.1618838133674396,-0.36811507041964947,0.23387356611971805,9.961567964417558,398,0,0,0.1537,0,0.0104
-0.11963114237892193,0.004735617851096615,9.630971647540017,2.582237289029383,-2.2453837053365877,3.355632572257925,-0.13158030649118288,-0.010600466634146762,9.59928291065851,399,0,0,0.1537,0,0.0005
0.045530628830781635,-0.3902492277578071,9.6832376704295,2.6163460478459823,-4.405481348910238,-6.733035389344349,0.04795928187948256,-0.46392368473220413,9.710216838270057,400,0,0,0.1532,0,0.0004
-0.0591732421385092,0.19003353045450397,9.819258311000125,3.5180792866003014,1.3005678306980912,0.07055710236352913,-0.07141978351682783,0.17514470317110614,9.774828372828123,401,0,0,0.1537,0,0.0009
0.06711263451394042,0.34194318585286454,9.233730975530987,0.638979532004095,4.172849080660571,2.0329773064113508,0.002424235550791201,0.291672742649751,9.17519562192131,402,0,0,0.0901,0,0.0015
-0.41448697153340924,0.06118137679380257,9.838088350032331,2.9430212133764133,-6.0043527611935,-3.791956976611978,-0.42649568232325574,0.021357805928023298,9.892668551638229,403,0,0,0.1537,0,0.0004
-0.12916585065121247,-0.7467423330755986,9.962474780175816,3.7902432124583294,0.8487540273726528,-6.9325233298040105,-0.17198238031797547,-0.8060176861075043,9.970862246672793,404,0,0,0.1453,0,0.0004
-0.28099775694593004,0.41745841529808614,10.107932062249397,1.0245671208141691,3.886303260832278,-0.24949412548981403,-0.2747980192852291,0.48160872437508434,10.101172615029185,405,0,0,0.1537,0,0.0004
-0.9109186813052681,0.34231671952801374,9.60546002263966,0.9184235143243289,-0.2222575474278513,0.985118132181586,-0.9427254960067912,0.4045274121737254,9.643517184728271,406,0,0,0.1232,0,0.0004
0.41147028353415727,-0.27945695802132614,9.97473333626188,0.7898774324185664,-0.29848862698522877,4.360773790264787,0.42755857100603384,-0.22882247585433324,9.937046595053427,407,0,0,0.1537,0,0.0004
0.07367879237388009,0.2603804342672608,9.995682259276103,-0.39347862914256293,1.2546551061877773,-1.9983195945078926,0.03839677183124239,0.2742059884658613,9.957525953840271,408,0,0,0.1537,0,0.0004
-0.052256957249875106,-0.6923769353293105,9.425607403363022,-1.5439641397630561,-3.461743607291157,-1.6822380808276627,-0.07104592015540825,-0.647135150013122,9.381463998463694,409,0,0,0.1452,0,0.0004
-0.10848388306211283,-0.35915672609059207,9.670847782332071,1.7275710322834819,7.755144881540156,-2.7504355762497648,-0.18266252933646204,-0.4328105909736404,9.66332208926995,410,0,0,0.1481,0,0.0
-0.6502005808862681,-0.0988949840160103,9.722105099665788,2.454454978214718,5.113366235979473,2.149797645339276,-0.6572143866420616,-0.06566507028466628,9.624635916065644,411,0,0,0.1534,0,0.0
0.1363046976986324,0.20046596592444013,10.057782073878823,-0.10212367704031615,-2.9802834510873586,-2.5859286501926673,0.2576412719390216,0.14218957133554586,10.06151474897665,412,0,0,0.1537,0,0.0
-0.289708748359556,-0.1918326365874932,9.40471538637444,-0.5855544206788408,4.755025733498568,-2.352541373016642,-0.2409471542662752,-0.11046587197281954,9.413099962308934,413,0,0,0.1527,0,0.0
0.01912547417664895,0.080794953174393,9.859562558319482,-1.3562199440654379,-0.9430894124905578,2.201453169196554,0.05125739407711943,0.1829217017007564,9.772308249839362,414,0,0,0.1537,0,0.0
-0.34760928020645465,-0.30585140344733724,9.96388237383133,2.4682626192650057,-2.1926494943452792,-1.0034465682696974,-0.3384010530015213,-0.27270283928634675,9.933525340416534,415,0,0,0.1537,0,0.0117
-0.12321709244042117,0.12385294795054727,9.945629000221613,-3.5480326116053167,-1.271709157628924,1.6607016636209302,-0.14138801080600505,0.032285673626931036,9.936139531578647,416,0,0,0.1537,0,0.0002
0.11713590365499954,0.12564970357632027,10.05971121020449,-1.0906168772740494,-2.5852217000213864,3.4683035790873156,0.0875213138190406,0.19646140035570692,10.103072225271214,417,0,0,0.1537,0,0.0007
0.2577588198595185,-0.03890527432957226,9.66840688500674,2.2487298139170995,4.253104176774663,1.1940861842335506,0.19288467472461235,-0.0014730350822748026,9.627856676252584,418,0,0,0.1537,0,0.0007
-0.11934222259433731,-0.11245128344318703,9.537858008238755,-0.08763354876993223,-0.7591200854867138,-3.9668168426608217,-0.17363683695134546,-0.0678487766127645,9.661806809484384,419,0,0,0.1537,0,0.0007
0.34851117305075385,-0.10311821569713148,9.816198885366797,-0.2464972620550524,0.8083383825917948,5.231638873591941,0.32928450892622274,-0.08377734845303833,9.764569496200505,420,0,0,0.1537,0,0.0007
-0.1411379824759478,0.09093480795411733,9.81413009976606,-2.3703350961712957,2.0479214484346007,0.4166288993464525,-0.23163299201738285,0.09409997119502764,9.778827842839993,421,0,0,0.1537,0,0.0007
-0.0029491686214674026,0.07504582689514629,9.656547707283579,2.54827964914138,5.527771485888411,-5.024259622316436,-0.02796002716151966,-0.0009614657055019987,9.66711806119483,422,0,0,0.1537,0,0.0007
0.04309469078713105,0.6120322779501779,9.908937629479254,5.448305388190016,4.939387489205225,2.0138947533307334,0.035849942635178975,0.5846538615682652,9.876130133516764,423,0,0,0.1532,0,0.0005
-0.004721550876666853,0.5170337635621873,9.72533813822777,0.30471858825809883,9.997454210256542,1.2547656707322559,0.08576793260828841,0.5700133814404915,9.728185119835276,424,0,0,0.1193,0,0.0005
-0.21395221272443662,-0.0017410533419585969,9.367827892145046,-4.893211736120227,-2.613225875022492,0.49500669892520516,-0.2535055042976259,-0.061427255817915395,9.37357249666676,425,0,0,0.1487,0,0.0005
0.4230883602045316,-0.031910678401530196,9.913282832031914,-3.4677956469198628,-2.1704755789799837,-3.931456752793914,0.4295830193280105,0.0047460250410481936,9.892802661083076,426,0,0,0.1537,0,0.0005
-0.2342804469042449,-0.22145490598996617,9.630785214616427,2.8369945466450304,1.3809696806846894,2.553071006119798,-0.2332090777785096,-0.22307599084157684,9.620638069354557,427,0,0,0.1537,0,0.0005
0.28210123907295614,0.0336064916595669,9.143222430721021,2.7802059438075486,3.5969767027763107,-0.035137391717828245,0.30892437673973333,0.011304825652145915,9.142870474681766,428,0,0,0.0767,0,0.0005
0.14423580692357063,-0.3594266172043276,9.634022527269195,-3.6617563430609135,1.6189317161887988,0.0694513276155143,0.07577119936497813,-0.4475368951035673,9.663433255810428,429,0,0,0.1537,0,0.0005
-0.2810614636931174,0.6074829331522114,9.786122954784538,-2.29897979019226,2.7867687921260527,-0.40108180797612797,-0.2039421022960855,0.5362569343884517,9.758513888248295,430,0,0,0.1536,0,0.0003
-0.6973217410885706,-0.23146284190796362,10.018906383429549,-6.274042656472805,-4.908410659450021,0.7369055630280414,-0.7037995274474663,-0.2345632451579442,9.994310605524275,431,0,0,0.1515,0,0.0007
0.11443730935245289,0.32555141088507694,9.583096694093893,3.8869818673969467,-0.2204702853976138,-1.1323654199059514,0.17680211939367807,0.3844346998372891,9.470255986548157,432,0,0,0.1537,0,0.0005
0.3492394628092247,-0.28633718370712913,9.770712171708325,4.096457272632589,-2.404087386140265,2.750648442286083,0.36067340895519645,-0.33823469046091414,9.794718796301362,433,0,0,0.1537,0,0.002
0.0375770252520197,0.0630825140604126,9.610057684531164,-0.9305030077604239,-2.026464440150915,-1.554910207428477,0.0019849492593437892,0.08257760212912071,9.573739155173003,434,0,0,0.1537,0,0.0116
-0.6489097221723327,0.1170451278678379,9.940399913431875,-3.210507841205934,-0.8671911946269447,0.1380768629742921,-0.6874749971495543,0.12167864449194647,9.797015733179524,435,0,0,0.1507,0,0.011
-0.2990575038094464,-0.0227471798262778,9.873577014754945,-6.266370185354766,-0.04672034309595374,-4.007641621306004,-0.2771961389880359,-0.09886402062616037,9.828451817330569,436,0,0,0.1537,0,0.0115
0.12911566212961625,-0.09318362150647742,10.016818050305215,2.2547567787361347,1.4959244869885049,1.8204482579965209,0.01863858811775347,-0.052371270965366826,10.116001176484808,437,0,0,0.1537,0,0.0125
-0.3146161398689858,-0.11810128333468846,9.96621446403592,-3.5357702083307165,4.094511596184574,-4.49695406786344,-0.3921522924193627,-0.2600830690924465,9.947401932697721,438,0,0,0.1537,0,0.0125
0.07683365652469304,0.3188757045496207,10.141697132177368,0.4255225641563956,-0.02950572756063153,-1.215376961266656,0.058298140051660396,0.29030990101202325,10.222161353814755,439,0,0,0.1527,0,0.0018
-0.03076429330756531,0.1252502522162918,9.77832584689598,4.122988630106106,1.0502320671366545,3.899520131773821,-0.12149151803003316,0.1565927886763244,9.789227523524003,440,0,0,0.1537,0,0.0007
0.040512033100415554,0.3379341355600127,9.692212764845058,1.6450260191675652,1.7947457551135617,1.8655348828184706,0.09284582016377932,0.3089925900032869,9.691850284806815,441,0,0,0.1537,0,0.0007
-0.15465148858485506,-0.04526243645219566,9.657165757071809,-5.593529470034824,-0.5296874393184943,-1.1206557101055872,-0.1053736959339038,-0.07527468152353312,9.618529492976487,442,0,0,0.1537,0,0.0307
0.47485694337404477,-0.13331892300199677,9.486381052514913,5.561791866203438,1.376975479552808,-1.24803076306994,0.4046241032285534,-0.15383301497134874,9.50513767752341,443,0,0,0.1537,0,0.011
-0.016746081668253997,0.581254979851695,9.620677181314496,3.9865424729133334,0.8001029317664126,-1.8558964167879513,-0.10280233072290873,0.6247740513745518,9.561077846194221,444,0,0,0.1532,0,0.021
0.050964755754024704,-0.40193351916206915,9.74718722187185,1.6159613003086655,2.368146306100484,4.601500476724243,0.059203249889754596,-0.41786639432369593,9.758186018024519,445,0,0,0.1537,0,0.021
-0.19068275697276196,0.2606784882520308,9.94826550541662,5.930144861268113,-7.193731087356797,3.0496014731832206,-0.22201853407003336,0.30270912140164324,9.884389205392985,446,0,0,0.1536,0,0.021
-0.4042205229528293,0.011146002908458767,10.163145204506616,0.4768849100134563,2.656002963586585,5.2829880942757494,-0.3825851473543853,0.049660277585670216,10.186256539844308,447,0,0,0.1533,0,0.031
-0.3227629525798085,-0.2176856205281927,9.524050021704829,1.177579177751419,-5.40827648758596,4.083072536718337,-0.2664544055344445,-0.23513204537203236,9.484897288262916,448,0,0,0.1537,0,0.01
-0.17586578489397603,0.2481110035641207,9.828055946751505,-3.113323184117406,-1.7857892682825582,2.4197847468215588,-0.1527894597165006,0.21469247302160782,9.741643987990916,449,0,0,0.1537,0,0.02
0.059866157092302835,-0.2914667117150898,10.046589848315849,1.2208504599329837,-1.8785537415635316,1.5248671560262512,0.011402920276571478,-0.31218369958655556,9.944186186566164,450,0,0,0.1537,0,0.02
-0.47800680546104435,0.33496101741578277,9.473292996305949,-1.1990147506933497,2.8550272356228437,-4.327930620259923,-0.4356048909162763,0.3178643991676672,9.477457535397413,451,0,0,0.1537,0,0.03
-0.2676219562713422,0.031127843428918105,10.093199747777113,-4.339065096198059,-3.740237138402858,0.38059679247846145,-0.33154564507324696,0.045402417025853285,10.065538551220895,452,0,0,0.1537,0,0.02
-0.3369794914347801,-0.43749406814163755,9.926127088384714,-0.6460139172130261,-0.9558252908347254,-0.8594706751465253,-0.38700426786562225,-0.3809785437054286,9.863560599119253,453,0,0,0.1537,0,0.02
-0.1821393043632458,0.1560722393698444,9.740579706886216,-0.5302568380422927,-4.021854121110603,0.1248685300294595,-0.19847329989719947,0.04740052523952194,9.760289751649244,454,0,0,0.1537,0,0.0301
-0.18773596187401737,0.3028716742537519,9.5727029919663,-1.5021464391027504,-5.219672594997764,-0.19572338695487387,-0.2407190130920018,0.2222099166946635,9.552653718060201,455,0,0,0.1537,0,0.035
0.2876862059529523,0.26267674661934504,9.6455254254545,0.6851262115079948,-2.2335725723470574,-3.695300472582881,0.2509745152221696,0.4159004694795535,9.635786740901073,456,0,0,0.1537,0,0.0108
-0.5496264799736885,-0.24605266687102245,10.013557072690197,0.48952297886042184,0.4628621145620251,-1.3735434412761611,-0.5307185057151749,-0.2689396461476049,10.033679770535155,457,0,0,0.1537,0,0.0208
-0.04637764080800924,-0.23877596188668024,10.137760543870693,-1.9931799431803232,-1.5143317336114395,-2.243090094444827,-0.016685894587461562,-0.1631992614013041,10.211184313939269,458,0,0,0.1526,0,0.0208
0.36635221057314143,-0.1589146970189003,9.922733609756262,-4.548169131210007,6.272768912933573,-4.977089417897019,0.34018487378684437,-0.26513620052022846,9.858242181318381,459,0,0,0.1537,0,0.0203
-0.24518441511919165,0.25602614750253994,10.143654245593257,4.356133876014937,1.0956416014911818,0.4925157693548907,-0.28203955161640243,0.29598673629978434,10.122779203730971,460,0,0,0.1537,0,0.0108
-0.1129981432536033,0.006454346350716978,9.839202208727428,6.324899514446133,-2.5827767062933913,-1.1085428175125371,-0.15379130859470874,-0.07362535593375728,9.854535708351525,461,0,0,0.1534,0,0.021
0.22572007414475068,-4.124308917570813e-05,10.201947062645926,-3.7790526133836146,3.931241012825075,-0.1256636051566865,0.18838285907585736,0.03254305001514069,10.167080841942699,462,0,0,0.1537,0,0.011
0.4308088104730038,-0.05652879973205036,9.873730070025806,1.37129696289461,0.2784240010279516,-2.0246764373146973,0.47628915944080663,-0.03355071191664226,9.922139440423644,463,0,0,0.1537,0,0.0111
-0.34608522374839895,0.740571107409042,10.023744426579643,0.4158954955425403,-4.242590350268186,1.5420163942465046,-0.2539959590559764,0.7287510959634302,10.012613924165944,464,0,0,0.1536,0,0.0109
-0.39454199634357456,-0.05623552653322391,9.77155619673154,-0.46056343313629644,-0.1595303607946745,-5.644100087035145,-0.37703618119818383,-0.07211336178490907,9.699441556021256,465,0,0,0.1537,0,0.0021
-0.33599899817377,0.1725893721242752,10.018181541940969,-2.29783013403152,5.155288541358882,2.815175927929851,-0.25810219923773764,0.1562407914154956,10.08822690765589,466,0,0,0.1537,0,0.012
-0.5063292346610568,0.1899855467699826,9.666688084145614,2.866716230761023,-3.0969189343583126,2.076779969206373,-0.5116897217636381,0.18341899243421061,9.665012422268203,467,0,0,0.1537,0,0.022
-0.3843027223705994,-0.05517778882565819,9.835252235248921,0.6861702875163844,-3.6617345118029263,-1.016862992610028,-0.3730059526220545,-0.066332941547626,9.904232748756266,468,0,0,0.1537,0,0.011
-0.41551003511002144,-0.16860180601133773,9.807352552498156,1.662548490553223,0.025580941023238685,-1.2658540181625106,-0.41658706088239317,-0.13479066053121672,9.788319155749962,469,0,0,0.1537,0,0.0115
-0.3439102990811181,-0.16180535363446905,9.812194858327874,3.214380596057243,-2.3827771429227074,-2.31068302086872,-0.3786486926678732,-0.11829799567590121,9.784340731896076,470,0,0,0.1537,0,0.0215
-0.06302165435505201,0.2541924463718633,9.88155776026953,-1.2177528253118042,-5.205672140188319,1.4272830305536401,-0.08058731316727477,0.1895850429623865,9.864979371848197,471,0,0,0.1537,0,0.0215
-0.21529310989236458,0.040353826558484525,9.923275995996736,0.32782666864420074,-2.219243443178324,3.8839457884549122,-0.263724991840932,0.08807771968484782,9.967299209865116,472,0,0,0.1537,0,0.0208
0.1057817551845741,0.08275452882851295,9.613637367014338,-3.463123216399832,0.5752403823990835,-1.2867392996062126,0.10813633936020994,0.11000930688463584,9.668956454271777,473,0,0,0.1537,0,0.0208
0.5214331092406937,0.25288251167123543,9.806857863244053,-4.614458871584048,2.201939688163605,5.453850357929994,0.5062565186111634,0.2378643392175605,9.823146291890536,474,0,0,0.1537,0,0.0207
-0.6132352873337288,-0.020059206485342197,10.104774222268086,-4.24015388745951,-1.0739431934724526,2.524009427635046,-0.5422892620018359,-0.06385594072948035,10.070541442393324,475,0,0,0.1538,0,0.01
0.40771526179918743,-0.3079229042279298,10.070633598528227,0.5593343886167754,-3.2335677008680253,-1.9679775398222488,0.3736752829559003,-0.3872449704649428,10.068784115425931,476,0,0,0.1537,0,0.01
0.14405945939444617,0.16031085666974096,9.590380448519465,5.599279089831181,-1.8145660093757188,-2.7001808841693657,0.17305665995522412,0.26996895216520717,9.56870977823465,477,0,0,0.1537,0,0.0107
-0.22453714427557975,-0.42279488633975865,9.541334532775833,-2.8889970993916787,0.8680921582954509,6.115303950165894,-0.21918851220380559,-0.46878657079209185,9.540147932019638,478,0,0,0.1537,0,0.0102
-0.30244238307004084,0.3245957016278593,9.819820927494302,-3.766865750039386,-1.5283722562021118,5.652936527862017,-0.25520570989569646,0.3347860897506918,9.74476161228565,479,0,0,0.1537,0,0.0002
-0.37386165898086293,-0.023586390908851226,9.544801616402975,1.6505538087328726,0.10701448829303836,-2.0857856896389158,-0.32602115274955973,-0.003052499238204418,9.555250578376834,480,0,0,0.1537,0,0.0002
-0.0039619746676737766,-0.00749649487936414,10.047115829069007,-0.07853866514610537,-5.61995693466461,-3.0259242664890085,0.018471337280023713,0.04266849315551963,10.01193877520241,481,0,0,0.1537,0,0.0002
0.10805611728224544,-0.11085235560416096,9.901478197543053,-3.348263601172671,3.0800743015431506,0.4489492624502147,0.14257611216085736,-0.09088664042361257,9.941171816132256,482,0,0,0.1537,0,0.0002
0.19986197480603707,-0.15771634011871072,9.660505355396557,3.2710066037413665,2.7374055012062666,-1.307418207155578,0.1815734891225653,-0.16684133864922573,9.618874382667977,483,0,0,0.1537,0,0.0002
0.17232056771912793,0.2894416526970043,9.628123533292989,-0.8031683699585671,1.0841510500687601,5.867678191638776,0.22243563067052244,0.26814907543005734,9.563815070427541,484,0,0,0.1537,0,0.0002
-0.030029633180973417,-0.11564707857415929,9.788857490890468,1.1220915007645513,5.074154039791564,-4.02268735901191,-0.04247086871471244,-0.10390203881424367,9.73829061790453,485,0,0,0.1537,0,0.0004
0.43877447448046386,0.012740825881313388,10.042269889212056,-3.676325948234912,4.901124219158229,-0.7619080312151532,0.4929286323252583,0.02307873648979472,10.08492750493007,486,0,0,0.1537,0,0.0072
