ax,ay,az,gx,gy,gz,hg_ax,hg_ay,hg_az,ms,true_label,p1_label,p1_crash,p2_label,p2_crash
0.032886471429655964,-0.22777220625505407,9.854407134562084,-3.64223763289899,-2.627451384282393,7.356338915453168,0.017742923863006986,-0.1374392734489148,9.791407697339272,289,0,0,0.1522,0,0.011
0.03266126142573936,-0.04534749195640278,9.748469517635304,0.7556646464891742,-1.2319893226274345,1.5152501005542895,0.03757373292914881,0.017911744579538494,9.820240752275735,290,0,0,0.1537,0,0.0211
-0.20830514368518332,-0.15582327737078697,9.449200366521213,-2.0244521718363924,4.981677674894034,-3.6074153328332774,-0.1727139962880007,-0.19255562137734,9.396751423529832,291,0,0,0.1526,0,0.0111
0.009966930036887171,-0.39107697712352557,10.054519265803929,3.9372906563682264,1.9796920401840055,0.610373399785505,-0.057161695991906805,-0.3474192640328905,10.123030566248646,292,0,0,0.1537,0,0.0111
0.04404255783104964,0.3599359462541797,9.787040161966184,0.5369975812977379,0.7903152503436321,-5.195581661245868,0.07968159904406552,0.332176890387368,9.725171281017003,293,0,0,0.1537,0,0.0111
0.24037175592013205,0.10144027295475533,10.071303113435814,-1.2189441752759507,-1.3664857737178477,0.25618575032254054,0.14294664820412994,0.13250803855541524,10.116402973806677,294,0,0,0.1537,0,0.011
0.3308602930090994,-0.3808757804124482,10.113515104470244,-1.432757920785833,-0.4165245527576992,1.33692270511612,0.2805436314108119,-0.33691359706862917,10.077797949755581,295,0,0,0.1537,0,0.021
-0.31815865225338347,-0.30616001171121365,9.83796275399302,-4.823304039276428,-0.9457239912234052,0.471877162495159,-0.3567607258931474,-0.3080124754260045,9.890094338790437,296,0,0,0.1537,0,0.0338
-0.31395462342343294,-0.15838776304130034,9.67721535300683,-0.8596315113503374,2.036774188186443,4.730050929041184,-0.26328887749147684,-0.2675554929407314,9.700727663037378,297,0,0,0.1537,0,0.041
0.26523782819982655,0.061676561377217956,9.744006846418719,-3.9423429326680512,1.5781092322460752,-2.9978453482906104,0.37697726519790425,-0.002818537172126531,9.713397145562531,298,0,0,0.1537,0,0.031
0.026136304780972477,0.5755692986858222,10.17762195799519,-4.590745896742189,4.481496249495738,0.6517496771139297,-0.052755355768780626,0.5370123602786654,10.24787496475696,299,0,0,0.1525,0,0.031
0.17803366775545423,0.3323249511414,9.826522185108322,0.5778313425775177,1.4487805821742215,1.7215732855368215,0.18297234706593696,0.4127618863625425,9.768427691673832,300,0,0,0.1537,0,0.0211
-0.33722608605435717,0.15968223744489346,9.709184153944998,0.13674317855761456,-3.074589843946546,-2.665812833106201,-0.30685694830000376,0.28436819959419046,9.737742363054384,301,0,0,0.1537,0,0.0211
-0.18329155380245374,0.20201659482764295,9.677486963459195,1.327926650579615,-0.3422149803564101,-1.8183966679238721,-0.15785398502789144,0.19805660159809596,9.638246805509379,302,0,0,0.1537,0,0.011
-0.2603967842594901,-0.44474763707057957,9.665603545184545,-0.1436941724302629,-2.5584856292468086,3.184792855229376,-0.1931382562895156,-0.3566099681530538,9.68024456901735,303,0,0,0.1537,0,0.0111
0.44585375011944955,0.10354045955098985,10.05256388675318,-2.133077466929866,-0.31888788216063546,2.08633018734225,0.4905287749833215,0.07881815041912257,10.087725328961277,304,0,0,0.1537,0,0.0111
-0.080590842598897,0.2623571451475695,9.790734919577547,1.4718027525882826,1.1865345216000127,0.9223112575546478,-0.08270560563906622,0.32852581364395944,9.785083572615486,305,0,0,0.1537,0,0.0012
0.17789850291648981,0.3053840654671303,9.893699286345644,-1.1954267266653915,1.3089689128103073,0.782343889202547,0.17383403512461232,0.20576905362942716,9.94888662350479,306,0,0,0.1537,0,0.0012
0.22261645468245764,-0.5813230743447614,9.685934678540466,0.12946683880381005,3.043142251971091,2.076958772717085,0.24413600484067316,-0.5753601383671767,9.663043465260387,307,0,0,0.1537,0,0.0012
-0.17114178585852013,-0.21777723984944294,9.918748338007319,-1.1323476581883831,-0.8858082081732691,-1.8297835734710195,-0.2708666946270224,-0.16973846062418133,9.935862469260295,308,0,0,0.1537,0,0.011
-0.06244673456697323,0.33645646970668197,9.517918270903237,-2.343773171861401,-4.666917037109241,1.1784422854573877,0.009400766663429323,0.3310770573332977,9.556768953246042,309,0,0,0.1537,0,0.0009
0.1372733399432672,-0.2181297558251843,9.684790075859574,-1.9729065256540237,3.8501133401523684,-3.4195994704693495,0.09497311092364699,-0.2252671482982411,9.651993682948893,310,0,0,0.1537,0,0.011
0.0363108506484542,0.09659073062986677,9.994303117995178,-1.3871142834970585,5.122685989963037,-1.347372867202525,-0.0010250108851503,0.07438787615614599,10.004022972563051,311,0,0,0.1537,0,0.011
-0.33573747897756684,-0.13701948210174847,9.745964782254335,1.1932728229909506,-0.46251328990422746,-3.0515575358793905,-0.3061997061073601,-0.09039776320874851,9.855936874545055,312,0,0,0.1537,0,0.0115
0.1344472533144153,-0.011466762696154398,9.669016596580533,-4.34430741362417,-3.4313341902121626,0.6515188907895666,0.10427757523442688,-0.04194813483082961,9.629282461831405,313,0,0,0.1537,0,0.0017
0.2483781870157361,0.33431476502902524,9.571533696343044,-0.749309761463554,-0.11635491785868815,0.4948436057414637,0.21734995868635829,0.36627983013411025,9.50175087739661,314,0,0,0.1537,0,0.0017
0.046949269160208196,0.37258058175037273,10.077957434311982,-5.288678585152584,6.707182060613926,-1.5652682790998584,0.08406594905438713,0.4380787891128228,9.975404187000228,315,0,0,0.1537,0,0.0019
0.2088391892446504,0.6750801599286185,9.603189554548909,1.6564106658992337,-3.2615749928372306,4.167755625164449,0.2040380219915253,0.6216849354200923,9.582732887202416,316,0,0,0.1532,0,0.0019
-0.02951448855724514,0.07106917653604805,9.94516186989409,-1.0160099313338042,-0.4809333365890499,4.714676475144298,-0.09522801771546834,0.05065934977948767,9.922681409998036,317,0,0,0.1537,0,0.0021
-0.09077408585571176,-0.34924566403731466,9.666367459164015,-0.7639884221291022,1.2080732139883381,2.748627290299766,-0.13962638999581423,-0.3920650553156243,9.712219738883567,318,0,0,0.1537,0,0.0021
0.1359972339769997,0.002567342136301872,9.460743387344214,-0.8952555266361293,-1.2208695516953676,-1.5620807480134309,0.13979505538194692,0.061897716996640165,9.428211813304042,319,0,0,0.153,0,0.0221
0.4107191296808308,-0.012721506202128476,9.734149074133073,6.4562812622078125,-4.857723627097096,-4.877665505376712,0.4263523953546344,-0.03879100095557583,9.839577026758995,320,0,0,0.1529,0,0.0013
0.2535215660522007,0.30930049589903835,9.815555506874654,1.5234445168755562,5.836221315160815,-4.365335255010412,0.25896120467162376,0.32130542020525776,9.82741263282043,321,0,0,0.1537,0,0.0013
0.3765640243019437,-0.0572510037520878,9.756443743031596,1.3977644578884814,-4.283825541691531,0.34034064258939833,0.36779710597395376,-0.023076695807521634,9.780913696652423,322,0,0,0.1537,0,0.0019
0.45357193700341314,0.02207375843593656,9.713941355873745,1.782162218960595,-2.9283979865248657,-0.5645943468771648,0.5568133174175005,0.10116633324785707,9.703456605267922,323,0,0,0.1537,0,0.0012
0.22506313433078237,0.30080993308836074,9.911168346900254,0.580921966214862,-4.3845428068655,-0.6826801350611289,0.19985757971308105,0.26921313303048533,9.886861155720498,324,0,0,0.1537,0,0.0004
0.6002051550282289,0.08027972794286901,9.878764891825313,1.1314382172590918,0.7640821482317217,-1.6346362985519511,0.6256613696400417,0.08472187501608858,9.950726463464154,325,0,0,0.1552,0,0.0008
-0.7187017763554562,-0.17818664223027458,9.754014263441219,-0.6027067971315696,0.5495800422387944,0.3648730170490074,-0.7150146771389069,-0.12755970905066857,9.748366874368411,326,0,0,0.1566,0,0.0018
-0.3801190403597348,0.2517343149979557,9.983896820678693,8.826723466211405,0.9610252940886264,-1.5439915760877057,-0.26175313819566864,0.16487968156973912,10.026010605855515,327,0,0,0.1205,0,0.001
-0.09108899681437872,0.22507104611370915,9.711980848464213,0.16614381043606405,2.0266891654803363,-3.61060424220771,-0.0636456867526268,0.17611097326899922,9.646723251408343,328,0,0,0.1537,0,0.0019
-0.05019900045437794,0.1426914083348222,9.671172340090234,-4.718402246138715,-1.1001389366057597,1.2748991222783561,-0.046412472252938194,0.09031422817769401,9.648099323526749,329,0,0,0.1537,0,0.0118
0.20292805840474412,-0.12146749189687772,9.691413988055075,1.6998045738404963,6.29015471303788,3.6303541420404324,0.2153396238288853,-0.12111536595975565,9.73993992685181,330,0,0,0.1537,0,0.0015
-0.13031602136298587,0.23810670156029404,10.041115980176963,0.7827395515772555,0.010728114656317678,-0.2855982344191581,-0.14406879621081065,0.24806455965472743,10.079107455404044,331,0,0,0.1537,0,0.0031
-0.34717157596649423,-0.1579536395169556,9.860088819988594,-0.6024602637265992,0.6828020206630301,0.27326898980438175,-0.38251161899106834,-0.16337326252004672,9.770307932328334,332,0,0,0.1537,0,0.0037
0.2797828813488506,0.022509987129847413,9.690650630247374,-4.021368292253485,-2.592641098978368,-4.150824718127604,0.3536851183597919,0.008237853590391404,9.71379071372998,333,0,0,0.1537,0,0.0022
-0.2837109762039317,0.07519845222561417,9.902021736352006,3.2057934743078222,0.9189937694423815,4.462292057847631,-0.3014199113305197,-0.007123040485647714,9.833612030942957,334,0,0,0.1537,0,0.0028
-0.09183835252194829,-0.34309271976853734,9.642112900233716,4.374593644573018,1.9392906515695205,0.6519761404501878,-0.05850605321708135,-0.33942154726047463,9.610693345883321,335,0,0,0.1537,0,0.0136
-0.34458948289785823,0.35277480266437805,10.065131068062186,-0.8669784747173441,3.008106506285029,-4.728919387402431,-0.38366965887223575,0.3760039888036271,9.983877787046096,336,0,0,0.1537,0,0.0082
0.5299801243348005,-0.262949844904794,9.957043497801068,-3.793601079013992,-1.9408049687856774,-0.0792328102786769,0.4338182565154068,-0.31508392126874646,9.973468282969494,337,0,0,0.1537,0,0.0012
-0.24249242316218952,0.5279311357215557,9.955943091653248,-0.09819800426529068,1.471179015996452,2.157236588013615,-0.1265213028942036,0.5262541322496953,10.012016089131377,338,0,0,0.1536,0,0.001
-0.8826681850559174,-0.10227954861666173,9.443170762812269,0.15099233324263195,-2.1528481117572733,-0.8351453080139997,-0.876860385179065,-0.10443186978335482,9.472432322320469,339,0,0,0.1425,0,0.0168
-0.2976389005455912,-0.12032911350118178,10.023633527416502,6.591399986132279,1.8068531058134765,-0.36983217554433395,-0.3339001364600374,-0.058413617768934556,10.022345740961761,340,0,0,0.1529,0,0.0174
0.21695265180322185,-0.08609937116061422,10.069734848178662,-0.3197762842612857,1.594730055901773,0.4861894593863283,0.16016743127104568,-0.15002608500145082,10.06574155641522,341,0,0,0.1537,0,0.016
-0.5158449048285813,-0.01748253503071021,9.67414668290172,2.8218331185715297,-0.813737620334581,-8.662834461905735,-0.5037064845752134,-0.07665796765004114,9.685035287639542,342,0,0,0.1497,0,0.0162
0.39695464543252784,-0.14730482974123965,10.009724061709504,3.610791360020283,-2.9349430621748924,3.461019897092644,0.4623632777405534,-0.16016385074944106,9.952201636314634,343,0,0,0.1537,0,0.0162
0.029880267033938108,-0.055080491826219886,9.883510904133644,-3.57662661301116,-2.769693042294997,4.636879910452858,0.05073527103179201,-0.12507406179582173,9.918468845522998,344,0,0,0.1537,0,0.0162
0.18677923291995194,0.3755510639663822,9.631748278550596,-0.8773066503868914,-3.47569084478579,-2.4399441995539752,0.12733590283175486,0.4756106910355521,9.651156508143362,345,0,0,0.1537,0,0.027
-0.3208859372767316,0.3291170027165396,9.597181491022232,-3.989984139290465,1.3855205656946514,6.17268001260822,-0.26975623446311425,0.37741221130149544,9.546511179346787,346,0,0,0.1531,0,0.0053
0.11295903685772171,-0.17540926346851285,9.892199835753622,-2.945138295077025,-0.572304957836892,-0.7473809773442438,0.08941321816629755,-0.18410579992191642,9.883995271868228,347,0,0,0.1537,0,0.007
0.401618321998738,-0.2533683790642293,9.522133669033199,-1.323969391106073,0.5708029651515785,3.2391614766053616,0.3784460541686901,-0.23451252960539237,9.513197746662456,348,0,0,0.1537,0,0.0053
-0.1197761873509941,-0.4221199379415968,9.895530971030665,-3.505417716177312,2.6716082721208845,-1.1802280696408567,-0.11157316155496454,-0.3769497253317976,9.968513217650763,349,0,0,0.1537,0,0.0054
-0.07700374655247282,-0.14391684724457426,9.854561306753173,3.1871655802171275,-1.914351256371608,0.5794185542754536,-0.09982321086190835,-0.09317947443169791,9.810911746577126,350,0,0,0.1537,0,0.0054
-0.11297616318985182,0.16324005594458366,10.031582484780944,-0.03548939439882269,-1.6798169305263873,-1.9021473726634226,-0.02810617542998811,0.3182411925058274,9.991759971740237,351,0,0,0.1537,0,0.0053
-0.5397037386442771,-0.09006088011360751,10.000056983548507,3.2146170627533266,-5.666910469012208,-0.1382149704484023,-0.6037243435903736,0.0032807236008480928,10.010996270777776,352,0,0,0.1537,0,0.0069
0.20770598834992243,0.12425178161022711,10.04811836155673,-1.023457445849741,-4.113479039812456,4.446793906448551,0.17023871237221797,0.10924534804134106,10.015184396825111,353,0,0,0.1537,0,0.0213
0.06348142334271727,0.09250179533069454,10.176834726839981,-2.272903093469262,0.20372496944566126,-8.18402361792808,0.15147005684228465,0.0734196242733216,10.135108674398332,354,0,0,0.1485,0,0.0473
0.12523614627984053,-0.08709393936859677,9.9195570344508,-1.9979018929760057,0.749877732936651,3.136893105985032,0.08066398585311513,-0.09654944297306695,9.86102225076042,355,0,0,0.1537,0,0.0422
-0.3227086420026353,-0.08927797816867783,9.77442637466738,-6.998169003517013,0.7933600565678317,1.7021729782054678,-0.33638589390914586,0.05445030847254856,9.821880419419973,356,0,0,0.1537,0,0.0616
-0.2686072000629406,0.23988748229025614,9.755953245491568,3.3093541699516256,-7.740683140860539,-0.643049517683474,-0.2257064740413276,0.2305774907275302,9.775725883444219,357,0,0,0.1498,0,0.0401
-0.09544687011223535,-0.6021918465310291,9.979448820820531,-2.0219234050064374,-2.060646603009051,4.536127607707765,-0.016238261547254496,-0.5828095193402305,10.115743525169352,358,0,0,0.1536,0,0.0601
-0.06939590776484403,-0.367453303965296,9.684600255728098,3.236392428094952,-2.2675601481609386,-1.4128421785128256,-0.10800928882908156,-0.4324852039607652,9.700304700071898,359,0,0,0.1537,0,0.0025
0.11928690477276654,-0.20740288033405194,10.38609316295573,-1.12442042500053,0.7547751114550834,-4.720087992217664,0.16519871697955,-0.26399007342136227,10.367950756436203,360,0,0,0.1237,0,0.0024
0.13315761607521961,0.2609696091979414,10.192876418548371,4.03470022366291,-0.07643633863986288,2.932747997487967,0.18055091984704374,0.2778040149934142,10.160764189964132,361,0,0,0.1537,0,0.0124
0.24357954001478052,0.15788331368874428,9.673400971082138,-0.7705671768187596,-1.3811718847106178,1.8310519189595797,0.23945232606863248,0.12119101237012404,9.67405250066787,362,0,0,0.1537,0,0.0123
-0.29541141465342935,0.03796223624644074,9.936933163311451,0.5353803668238741,6.0274503895901965,-2.0512967419904005,-0.2909866755986995,0.04959708443994597,9.879997966841822,363,0,0,0.1537,0,0.0024
-0.05176940303164811,0.2569755360739072,9.793245025915112,-4.682062813490676,3.085557422183327,-1.0953124213335346,0.011067539157843122,0.2149796335538767,9.805286040575385,364,0,0,0.1537,0,0.0024
0.6498831415217273,-0.04614791636581137,9.794627014502447,0.7341140082685395,-4.183671435580139,-2.742985724358559,0.6583988100370773,0.05631361261941049,9.795466332937403,365,0,0,0.1549,0,0.0123
-0.21232351557916287,0.12562713884845694,9.922850216550197,-3.164400367712659,-2.504052020959073,3.8756682087796133,-0.12763371444720564,0.15427854883350212,9.985260999718953,366,0,0,0.1537,0,0.0015
-0.03290414406972802,0.044740190735215374,10.179286595033538,-2.180637222096419,2.9149930352352906,-0.15750492107033343,-0.013399485696985212,0.0837533154712386,10.203361154946462,367,0,0,0.1526,0,0.0015
0.32299272161781273,0.48905751092826844,10.061353927416906,-1.4811325840388414,0.7382806339472854,1.833116688484933,0.3094037669020248,0.45019849679960267,10.07464071747792,368,0,0,0.1537,0,0.0014
-0.0016211127844720698,0.05649164032728293,10.069309744472873,-0.7403514604340983,1.8425344283236615,-3.610194377441485,-0.02861655217805132,0.10120737645530828,10.047907511153877,369,0,0,0.1537,0,0.0014
-0.2710493604546875,-0.6364737856357499,9.354978974944574,2.137354902055484,3.51931170951474,-1.0044130448440385,-0.29093438871571436,-0.5995726899594235,9.31247284643748,370,0,0,0.1503,0,0.0126
0.2133686504796007,-0.47042308694780743,9.923769022447885,0.07807244881193669,0.617185519103501,2.1738142038700166,0.27407373034178967,-0.38322829600168995,9.879149540438005,371,0,0,0.1537,0,0.013
-0.05589835449035566,0.48777999909515635,9.791072863961103,2.224227667055837,0.5068091627873288,4.330727079240862,-0.1431115645323812,0.3875873059033079,9.775405650546942,372,0,0,0.1537,0,0.0029
0.25375919978965816,-0.25519234455103906,9.802238721544688,-1.4137096570090582,0.8050268917719655,-1.9679254682782834,0.27476171654056214,-0.24237060066990396,9.779026815814078,373,0,0,0.1537,0,0.0029
0.41830192692281265,0.19783999318025325,9.500753102185396,-0.6264970835778277,-4.159619756787946,3.9024201251074637,0.48052538240080833,0.2122435127095656,9.574220163345565,374,0,0,0.1537,0,0.0027
-0.045150593546307065,0.26782891447459956,9.718139661708019,0.009981694242691838,-0.7927723028977034,-1.3849567141387729,0.007634385795311505,0.2415174608765374,9.819692093342308,375,0,0,0.1537,0,0.0013
-0.20815126879832282,0.3462766817171879,9.491414568119852,-3.002558989623364,1.562565785071903,2.7718444565612206,-0.18334425508708843,0.2383632492437293,9.455584762635763,376,0,0,0.1537,0,0.001
0.41680233738758304,0.3146579871893634,9.757283661499395,-0.9688295991905094,3.322590308677988,-1.4973253934104411,0.43439615572407714,0.26631914827157743,9.812547482845476,377,0,0,0.1537,0,0.0206
-0.06700745766016047,0.12776794422300475,9.84558689900213,-0.22499343908647262,-1.0468103606822612,6.445494481709528,-0.10220538785017128,0.07054284838112289,9.833249215039318,378,0,0,0.1531,0,0.0131
0.21355166292368105,-0.4332319811259049,10.009488888378149,-0.38215221597420235,3.805652767763859,-0.9879621251202979,0.1965554600126009,-0.4516415994773468,10.049099467670592,379,0,0,0.1537,0,0.0022
-0.16038311615009737,-0.4466879674517266,9.680740283745976,-2.2916392167972424,-1.8167963754015042,-0.8599823762263298,-0.17874017858699948,-0.5196973180706789,9.705573097191024,380,0,0,0.1537,0,0.0025
0.15195041713423438,0.32627125978462196,9.954520909214922,2.8711729503439973,3.3559203393870813,5.74904637289306,0.18195877331371277,0.3739143237623382,10.033887702141891,381,0,0,0.1537,0,0.0018
0.0014978857192089476,-0.28382712729694515,9.6890533509632,-5.928007193311143,0.08962674452308854,5.4776597493872305,-0.048860191243861165,-0.25241160498975695,9.65908811203837,382,0,0,0.1537,0,0.0107
0.19823867979269214,0.12278860925385403,9.917590754422232,-3.9827676455800347,2.1968819059276354,0.371570218431089,0.22924435609255595,0.19313082842016002,9.95222869938373,383,0,0,0.1537,0,0.0017
-0.09422498356553842,-0.17054575665020585,9.765995113150133,0.7605392401041766,2.158966895913608,-3.371174110552058,-0.0452112708626134,-0.2902123147335161,9.786509414126526,384,0,0,0.1537,0,0.0019
0.06723662820380243,-0.2026771935285636,9.887962853248753,1.1243386625096654,-0.4295217236218024,4.9400883820829815,0.12024629454783144,-0.28381011874900963,9.846575749416045,385,0,0,0.1537,0,0.0119
-0.19724449493331048,-0.19437086712837487,10.023961643065643,-1.4391011601605774,-0.9085672602256682,1.5493204492525434,-0.2588877841654972,-0.19571626438653972,10.11232289903535,386,0,0,0.1537,0,0.0126
0.11672179933782406,-0.03971511704886054,9.733899066437937,0.6645145509567526,0.7069095461011586,4.3331588371888365,0.0546772541243387,-0.15405387325677344,9.7801315084721,387,0,0,0.1537,0,0.041
0.25072112428119275,-0.28987140184179533,9.8046808608746,4.1997989206290125,0.7527739200995828,4.126217842352518,0.26186715735509075,-0.26028236000181426,9.840569867286705,388,0,0,0.1537,0,0.021
-0.495828555958607,0.03178488150285682,9.597612533085485,0.3332326678520379,-2.0796443872268764,3.7514167411108916,-0.4194407236817984,0.052185333653331056,9.519128942444864,389,0,0,0.1537,0,0.0126
0.3442485264253724,0.32664088966556526,9.734338074753845,1.0537793869374734,-2.562885718171837,-1.1515568046815752,0.27698475428414776,0.36049923806585016,9.765659790213526,390,0,0,0.1537,0,0.0247
0.027578220547748607,-0.4915339322788401,9.640109363533602,-2.702243247228627,-1.1097571175827399,3.165583155409954,0.06897526829840521,-0.48801993396135596,9.621891006181464,391,0,0,0.1537,0,0.0307
0.46818964966494525,0.29777995572007215,9.461174064771875,-0.19325048971661185,1.2526284806823882,-1.3743233946243096,0.4304518368283677,0.2981158763779892,9.52012605499829,392,0,0,0.1537,0,0.0356
-0.4481925382287561,-0.18673682492258295,9.659174012129364,5.5130244779925635,2.6848363044016397,-0.32810863527011985,-0.3657865591607913,-0.16728399001296107,9.728450669511938,393,0,0,0.1537,0,0.0248
0.34714474393107325,-0.27431032245010395,9.81315090403951,1.6234785806562377,-6.803081231585126,-0.1936795091972933,0.3180734581592264,-0.2654378320326441,9.822868854550421,394,0,0,0.1537,0,0.0297
0.21814520294172093,-0.48431107078164143,10.009484845084623,2.881846888369169,-1.4178020497343613,-1.397162648245489,0.1856709280725315,-0.5329075961505562,9.968652012722133,395,0,0,0.1537,0,0.0197
0.1010327595879003,-0.15460025874741837,9.936438615377314,-1.7269338578085711,3.705968270702705,2.027682259650564,0.13853327469603727,-0.22383042031487105,9.958513696323106,396,0,0,0.1537,0,0.0138
0.014237285040733835,-0.20945888330143125,9.821632568677693,3.0639167285804865,-0.24760661209662252,1.8131356536804881,-0.02103135292712869,-0.16724871379828016,9.809698289105501,397,0,0,0.1537,0,0.0038
0.08858737511829375,0.29624982349206935,9.682738509912353,1.0300901420399091,-2.953046378687289,-2.3257384786645514,0.17213567599907686,0.4004441968245673,9.694915869581004,398,0,0,0.1537,0,0.005
-0.20557462706392107,-0.016663897392363604,9.671555368666287,7.065223862828152,-1.3587945591666313,-0.059878402463056805,-0.19134516137652652,-0.03564084687294522,9.692836572215876,399,0,0,0.1524,0,0.0207
0.5337652574305498,-0.17024639970512243,9.839948144177024,0.38064513478444895,2.7769533742772117,-0.25501749631486526,0.5107186668920262,-0.2774213554944503,9.919545605659565,400,0,0,0.1537,0,0.0248
0.18277474198621668,0.6256880437593817,9.730409120258741,3.9569010927754116,2.180830495425734,-2.4718811222701778,0.18418882580750595,0.6631049220551714,9.751888574065749,401,0,0,0.1531,0,0.0025
-0.17259242521149926,0.15340779093343956,9.834220985728479,3.8328155051112223,-2.816807576525169,2.3444684129849445,-0.21038991069480675,0.08041338089984863,9.898594612257796,402,0,0,0.1537,0,0.005
-0.1001294534245374,0.37837718364674133,10.237950004754481,-2.3918459171666164,-0.17010682127459406,-1.256874199537153,-0.1261275104162102,0.4408190559592367,10.243803671346942,403,0,0,0.1527,0,0.0037
-0.0072638562805139905,0.18536704769913923,9.691820742669906,-2.945906340652389,2.040178062673646,1.8682785086871447,-0.017380896326283944,0.13688532865926276,9.672028701160443,404,0,0,0.1537,0,0.0361
0.256754454380616,-0.07365820070926501,9.651983639638935,-3.2373226630917076,-2.5246648488152177,-3.5162958175778334,0.23654401258894017,-0.10693447557900923,9.693655772095287,405,0,0,0.1537,0,0.0372
-0.3602058800251239,-0.037397684970980234,9.73415881493608,0.6456301064542584,4.975609176743594,0.7554155987439102,-0.3705538666550053,-0.04841593016421656,9.702712045281675,406,0,0,0.1537,0,0.0274
0.10494607042239054,-0.12428169421894807,9.45190599453039,1.508589316774586,5.173146306719673,-2.495308092687771,0.13427457895671557,-0.06882677606292614,9.429909368697832,407,0,0,0.153,0,0.0167
0.010359821541907987,-0.16496656881642816,9.989280357891596,0.5656888974200605,2.4039502747946293,-0.5696065735430265,0.05761325933193585,-0.17609799120020492,9.978195212801676,408,0,0,0.1537,0,0.0267
-0.07261284226038334,-0.09001239885865195,10.290219464491349,-0.5007706773158176,2.796144186779873,1.1237844511361141,-0.10345641517562405,-0.04768573610290629,10.360435169420557,409,0,0,0.1012,0,0.0267
0.48367017897087095,0.20496872524337076,9.946008421740045,1.4027988507366997,-1.8758229636123043,4.252232869578579,0.5818340882672156,0.1443938025322853,9.874312319999605,410,0,0,0.1522,0,0.0064
0.009392765808087749,0.14731821990876887,9.962470140782072,-3.231818835311488,3.0271851175472735,1.120789708994097,0.02375969470524665,0.16871622443103781,9.988316854044863,411,0,0,0.1537,0,0.0076
0.39098816604730297,-0.3684866221930738,9.459887220123857,1.0397630452535946,-3.2695505118210777,4.7823095118211505,0.4535400284638768,-0.3045448985699757,9.338817673467359,412,0,0,0.1401,0,0.0064
-0.3509022116876915,-0.28208878139874244,10.005257043896009,2.89746517893954,6.275720340216505,-0.8155766231491008,-0.3283177484848844,-0.3293628303748568,9.951834915489975,413,0,0,0.1537,0,0.0064
0.4783051832988791,-0.0383912978323821,10.089508773397988,-0.011468603215066589,2.5773418098937873,-0.19628555673679993,0.47622733881110646,-0.05960550195388149,10.1485440510006,414,0,0,0.1537,0,0.0064
-0.04637886467924423,0.2797417973934403,9.709032783634733,-0.9953344568295839,2.939395397389154,4.550336677393691,-0.03850272084510193,0.300795827907203,9.706964397488385,415,0,0,0.1537,0,0.0076
0.2605377444338772,-0.19361404445675465,9.852810362371873,-0.18112749815273058,-4.486732140616872,-2.1131916143549865,0.16014341338575672,-0.1924227701656824,9.871742799162558,416,0,0,0.1537,0,0.0075
-0.20584465088177137,0.27633565295754287,9.717288952490485,1.8482378019393217,-2.7740595755848796,3.7085181233998235,-0.18454595444550742,0.24807383594108262,9.696730024369506,417,0,0,0.1537,0,0.0076
0.2798866534951643,-0.12385363488168775,10.148455415414675,-5.5110239116802004,1.875090063032807,1.3043682861983377,0.2466020131059016,-0.13942436029901345,9.989912733528516,418,0,0,0.1537,0,0.0076
0.5516872827323506,0.5088235194792642,9.847986368380274,-1.4632720279713651,-1.5893038224189144,3.6537329437966792,0.6391362340434021,0.5894741163964163,9.940191354760316,419,0,0,0.1516,0,0.0164
-0.24973744270164006,0.0073746338861378795,9.644907448373981,-3.9950974602432936,-0.5417228098540869,-5.910423153115302,-0.16692463381627837,0.007544417237904254,9.613690443798584,420,0,0,0.1537,0,0.0024
-0.04561245825514852,0.007899611927910388,9.97495295618394,1.694066393088887,-4.114425163505335,2.0540180287882155,-0.010805786131626964,0.03911617704896611,9.973916888885297,421,0,0,0.1537,0,0.0024
0.171206619148531,0.2049627725504224,9.814746314472405,-0.9446684583123839,3.4904049406834146,2.792803324332409,0.16098725561739052,0.2230416226435368,9.718537496222167,422,0,0,0.1537,0,0.0024
0.15689637237615148,-0.4894104419473352,9.49058710124135,-0.330925372726671,-0.8738755583057968,-2.715558356685754,0.08851262128317272,-0.46170416570674044,9.482405747368047,423,0,0,0.1537,0,0.0008
-0.17628432536858857,0.35776914612607474,10.065629034727577,3.862036254780761,-2.5740277599293293,0.9653427550628274,-0.15211629873927482,0.37897277858717004,10.076797025907966,424,0,0,0.1537,0,0.002
0.2547691757875412,-0.23137363937826463,9.699934006332393,2.0625302832766694,2.991943943118086,-1.533150974620709,0.2667655882670035,-0.2878597310491072,9.757199699570723,425,0,0,0.1537,0,0.0108
0.7577144151507768,0.3765446319165417,9.850431641568813,1.2212459169102705,-2.0511693390788075,0.8178456345887248,0.6966639806815211,0.49050344945721586,9.794349202525833,426,0,0,0.1526,0,0.0009
0.343054459508954,-0.04119390033037773,9.477600476500877,-4.716475438379575,1.479593226569928,-0.9211296585564621,0.38159774661494805,-0.0506719921958313,9.42297245772527,427,0,0,0.153,0,0.0008
-0.07108576469310593,-0.055593826100684064,9.758150512630253,0.1552207954312756,-5.825611632163152,5.738410123334699,-0.018071730892202632,-0.028059260350686656,9.774575964131484,428,0,0,0.1537,0,0.0058
